date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2015-09-01,36.4461,36.1436,36.1436,49688900
2015-09-02,36.6103,37.4745,37.4745,37671500
2015-09-03,37.5177,37.5955,37.5955,28285200
2015-09-04,36.9992,36.8263,36.8263,37138800
2015-09-08,37.4227,37.9326,37.9326,32469800
2015-09-09,38.2092,37.2239,37.2239,33469500
2015-09-10,37.2671,37.414,37.414,31366600
2015-09-11,37.2844,37.5782,37.5782,27132500
2015-09-14,37.535,37.198,37.198,23656000
2015-09-15,37.3276,38.0104,38.0104,28882200
2015-09-16,38.0018,38.287,38.287,23372200
2015-09-17,38.2783,38.2437,38.2437,32768200
2015-09-18,37.5955,37.5782,37.5782,63143700
2015-09-21,37.6992,38.1227,38.1227,26177200
2015-09-22,37.4918,37.9412,37.9412,28085900
2015-09-23,37.9672,37.9153,37.9153,17145200
2015-09-24,37.5523,37.9499,37.9499,27905600
2015-09-25,38.4425,37.9758,37.9758,29384600
2015-09-28,37.8807,37.414,37.414,27613800
2015-09-29,37.4832,37.5437,37.5437,32763600
2015-09-30,37.9239,38.2524,38.2524,34958900
2015-10-01,38.6759,38.5549,38.5549,28657900
2015-10-02,38.261,39.3846,39.3846,41839000
2015-10-05,39.5401,40.3007,40.3007,34369300
2015-10-06,40.0414,40.4044,40.4044,27017200
2015-10-07,40.7069,40.4476,40.4476,27711500
2015-10-08,40.2402,41.0094,41.0094,33772700
2015-10-09,41.0094,40.7155,40.7155,28600600
2015-10-12,40.6032,40.6205,40.6205,19769100
2015-10-13,40.2402,40.5254,40.5254,19987800
2015-10-14,40.318,40.3439,40.3439,24697800
2015-10-15,40.6291,40.6291,40.6291,27189400
2015-10-16,40.6377,41.0612,41.0612,26450300
2015-10-19,40.9835,41.1563,41.1563,29387600
2015-10-20,41.0007,41.2859,41.2859,30802200
2015-10-21,41.4156,40.7933,40.7933,25144300
2015-10-22,41.0785,41.5106,41.5106,56637100
2015-10-23,45.2011,45.6937,45.6937,135227100
2015-10-26,45.3998,46.8864,46.8864,64633300
2015-10-27,46.6617,46.4024,46.4024,50999900
2015-10-28,46.2728,46.653,46.653,47000800
2015-10-29,46.2728,46.1172,46.1172,30202100
2015-10-30,46.0826,45.4949,45.4949,46619800
2015-11-02,45.6764,46.0135,46.0135,30285000
2015-11-03,45.7455,46.8,46.8,36596900
2015-11-04,46.8259,47.016,47.016,37087800
2015-11-05,47.0938,46.9987,46.9987,31468500
2015-11-06,46.7481,47.4654,47.4654,32851200
2015-11-09,47.1457,46.8086,46.8086,32513100
2015-11-10,46.7308,46.2468,46.2468,55283700
2015-11-11,46.411,46.3678,46.3678,36516300
2015-11-12,46.2209,46.0826,46.0826,35361100
2015-11-13,45.8666,45.6678,45.6678,36848200
2015-11-16,45.8752,46.4715,46.4715,32165200
2015-11-17,46.2627,46.0887,46.0887,31551300
2015-11-18,46.1148,46.8544,46.8544,29710000
2015-11-19,46.9762,46.9327,46.9327,28149200
2015-11-20,47.2024,47.1502,47.1502,37147600
2015-11-23,47.2024,47.1502,47.1502,28235900
2015-11-24,46.9153,47.2024,47.2024,24600000
2015-11-25,47.0632,46.7152,46.7152,21005100
2015-11-27,46.8109,46.924,46.924,9009100
2015-11-30,47.4547,47.2894,47.2894,56241400
2015-12-01,47.3416,48.0464,48.0464,39952800
2015-12-02,48.1334,48.0377,48.0377,47274900
2015-12-03,48.2813,47.1589,47.1589,38627800
2015-12-04,47.0893,48.6468,48.6468,43963700
2015-12-07,48.5424,48.5598,48.5598,30709800
2015-12-08,48.2639,48.5424,48.5424,32878000
2015-12-09,48.1769,47.8376,47.8376,36373200
2015-12-10,48.1943,48.0899,48.0899,31775800
2015-12-11,47.6027,47.0371,47.0371,39549500
2015-12-14,47.272,47.9768,47.9768,46768900
2015-12-15,48.4293,48.029,48.029,39843000
2015-12-16,48.3248,48.8382,48.8382,37503300
2015-12-17,49.0383,48.464,48.464,41280900
2015-12-18,48.5249,47.098,47.098,84684200
2015-12-21,47.7506,47.7071,47.7071,37246300
2015-12-22,47.8463,48.1595,48.1595,28322200
2015-12-23,48.4641,48.5685,48.5685,27279800
2015-12-24,48.6033,48.4379,48.4379,9558500
2015-12-28,48.1595,48.6816,48.6816,22458300
2015-12-29,48.9774,49.2036,49.2036,27731400
2015-12-30,49.134,48.9948,48.9948,21704500
2015-12-31,48.7599,48.2726,48.2726,27334100
2016-01-04,47.2633,47.681,47.681,53778000
2016-01-05,47.7941,47.8985,47.8985,34079700
2016-01-06,47.2633,47.0284,47.0284,39518900
2016-01-07,45.8538,45.3926,45.3926,56564900
2016-01-08,45.5666,45.5318,45.5318,48754000
2016-01-11,45.6885,45.5057,45.5057,36943800
2016-01-12,45.906,45.9234,45.9234,36095500
2016-01-13,46.8109,44.9315,44.9315,66883600
2016-01-14,45.2447,46.2105,46.2105,52381900
2016-01-15,44.6444,44.3659,44.3659,71820700
2016-01-19,44.7923,43.9918,43.9918,43564500
2016-01-20,43.4871,44.1919,44.1919,63273000
2016-01-21,44.3746,43.9222,43.9222,40191200
2016-01-22,44.7314,45.497,45.497,37555800
2016-01-25,45.1925,45.062,45.062,34707700
2016-01-26,45.062,45.3926,45.3926,28900800
2016-01-27,45.2534,44.566,44.566,36775200
2016-01-28,45.1229,45.2969,45.2969,62513800
2016-01-29,47.6201,47.9333,47.9333,83611700
2016-02-01,47.7506,47.6027,47.6027,44208500
2016-02-02,47.1328,46.1148,46.1148,56313800
2016-02-03,46.3323,45.3839,45.3839,57559800
2016-02-04,45.3317,45.2447,45.2447,46987100
2016-02-05,45.1925,43.6437,43.6437,62009000
2016-02-08,43.113,42.9912,42.9912,59290500
2016-02-09,42.6518,42.8781,42.8781,46740500
2016-02-10,43.4088,43.2522,43.2522,38237000
2016-02-11,42.356,43.2348,43.2348,48878600
2016-02-12,43.722,43.9396,43.9396,34243300
2016-02-16,44.6056,44.7721,44.7721,37291200
2016-02-17,45.1226,45.9376,45.9376,40789000
2016-02-18,45.8588,45.7361,45.7361,27176000
2016-02-19,45.5433,45.4118,45.4118,33559100
2016-02-22,45.8149,46.1392,46.1392,25008300
2016-02-23,45.8675,44.851,44.851,28895300
2016-02-24,44.4215,45.0087,45.0087,33014500
2016-02-25,45.333,45.6572,45.6572,26939500
2016-02-26,46.0954,44.9561,44.9561,35975900
2016-02-29,44.9999,44.5881,44.5881,31654000
2016-03-01,44.6669,46.0778,46.0778,33024500
2016-03-02,45.9289,46.4021,46.4021,29289900
2016-03-03,46.4196,45.8763,45.8763,24427800
2016-03-04,45.9201,45.5959,45.5959,33034200
2016-03-07,45.184,44.7195,44.7195,38407800
2016-03-08,44.5179,45.2628,45.2628,33835100
2016-03-09,45.4732,46.3057,46.3057,28251600
2016-03-10,46.3846,45.6134,45.6134,38387800
2016-03-11,46.4459,46.5072,46.5072,32275700
2016-03-14,46.1918,46.5949,46.5949,24083600
2016-03-15,46.2268,46.9629,46.9629,21104800
2016-03-16,46.8403,47.629,47.629,31691700
2016-03-17,47.5063,47.9006,47.9006,28223900
2016-03-18,48.1285,46.8753,46.8753,67625500
2016-03-21,46.665,47.1995,47.1995,23925700
2016-03-22,46.9805,47.3836,47.3836,23124100
2016-03-23,47.4186,47.2959,47.2959,20129000
2016-03-24,47.182,47.5063,47.5063,19950000
2016-03-28,47.5063,46.9191,46.9191,17025100
2016-03-29,47.0243,47.9444,47.9444,23924300
2016-03-30,48.1372,48.2424,48.2424,23008300
2016-03-31,48.1548,48.4001,48.4001,26360500
2016-04-01,48.2424,48.6981,48.6981,24399200
2016-04-04,48.5754,48.5754,48.5754,18928800
2016-04-05,48.3651,47.813,47.813,19272300
2016-04-06,47.6377,48.3037,48.3037,21188700
2016-04-07,48.0847,47.7254,47.7254,19225100
2016-04-08,47.9094,47.6903,47.6903,22167200
2016-04-11,47.7516,47.5939,47.5939,21414200
2016-04-12,47.6465,47.8919,47.8919,24944300
2016-04-13,48.3037,48.5053,48.5053,20818000
2016-04-14,48.3914,48.5141,48.5141,20877100
2016-04-15,48.4615,48.7682,48.7682,28793800
2016-04-18,48.628,49.478,49.478,23786000
2016-04-19,49.627,49.4167,49.4167,29596800
2016-04-20,49.3291,48.7156,48.7156,36195700
2016-04-21,48.8996,48.8821,48.8821,38909100
2016-04-22,45.4907,45.3768,45.3768,126834100
2016-04-25,45.3768,45.666,45.666,33226900
2016-04-26,45.7974,45.0788,45.0788,33532600
2016-04-27,45.1139,44.6406,44.6406,43369300
2016-04-28,44.3602,43.7293,43.7293,43134800
2016-04-29,43.2473,43.703,43.703,48411700
2016-05-02,43.8169,44.3515,44.3515,33114500
2016-05-03,44.1148,43.6241,43.6241,26460200
2016-05-04,43.6767,43.703,43.703,24257600
2016-05-05,43.703,43.7643,43.7643,25390700
2016-05-06,43.7468,44.1587,44.1587,24787300
2016-05-09,44.2463,43.8782,43.8782,17951600
2016-05-10,44.1061,44.7108,44.7108,22891000
2016-05-11,44.8071,44.737,44.737,24039100
2016-05-12,44.8685,45.1402,45.1402,24102800
2016-05-13,45.0788,44.7633,44.7633,22592300
2016-05-16,44.518,45.4206,45.4206,20032000
2016-05-17,45.6412,44.5734,44.5734,27803500
2016-05-18,44.547,44.8382,44.8382,24907500
2016-05-19,44.5381,44.4058,44.4058,23842400
2016-05-20,44.5469,44.6705,44.6705,23905800
2016-05-23,44.6528,44.1498,44.1498,26118700
2016-05-24,44.7411,45.5265,45.5265,34757900
2016-05-25,45.8177,45.9942,45.9942,24040200
2016-05-26,45.8265,45.7912,45.7912,24335200
2016-05-27,45.8177,46.1707,46.1707,17721400
2016-05-31,46.1177,46.7708,46.7708,37653100
2016-06-01,46.2766,46.6384,46.6384,25324800
2016-06-02,46.4531,46.3119,46.3119,22840800
2016-06-03,46.2236,45.703,45.703,23368300
2016-06-06,45.8795,46.003,46.003,18243300
2016-06-07,46.1001,45.9765,45.9765,20866800
2016-06-08,45.9059,45.9236,45.9236,21149400
2016-06-09,45.8883,45.5529,45.5529,20305700
2016-06-10,45.05,45.4294,45.4294,25833200
2016-06-13,43.7527,44.2469,44.2469,83217800
2016-06-14,44.0351,43.9733,43.9733,42577100
2016-06-15,43.9292,43.8498,43.8498,33757600
2016-06-16,43.6998,44.4675,44.4675,31188600
2016-06-17,44.4852,44.2381,44.2381,45710500
2016-06-20,44.6881,44.1851,44.1851,35607900
2016-06-21,44.2999,45.1735,45.1735,34097800
2016-06-22,45.0764,44.997,44.997,28816800
2016-06-23,45.2529,45.8089,45.8089,29028800
2016-06-24,43.9557,43.9733,43.9733,133503000
2016-06-27,43.3291,42.7379,42.7379,50216300
2016-06-28,43.1703,43.6292,43.6292,38140700
2016-06-29,44.0439,44.5999,44.5999,31304000
2016-06-30,44.7587,45.1558,45.1558,28527800
2016-07-01,45.1205,45.147,45.147,21400400
2016-07-05,44.8558,45.1558,45.1558,24806400
2016-07-06,44.8117,45.3412,45.3412,28167500
2016-07-07,45.3765,45.3412,45.3412,19585200
2016-07-08,45.65,46.153,46.153,28391000
2016-07-11,46.3295,46.4089,46.4089,22269200
2016-07-12,46.7178,46.9561,46.9561,27317600
2016-07-13,47.2649,47.2208,47.2208,25356800
2016-07-14,47.512,47.4238,47.4238,24545500
2016-07-15,47.6091,47.3885,47.3885,32024400
2016-07-18,47.3885,47.6179,47.6179,31433900
2016-07-19,47.3973,46.8502,46.8502,53336500
2016-07-20,49.5505,49.3388,49.3388,89893300
2016-07-21,49.4005,49.2417,49.2417,32776700
2016-07-22,49.4888,49.9212,49.9212,32157200
2016-07-25,49.8329,50.0624,50.0624,25610600
2016-07-26,49.877,50.0888,50.0888,28079000
2016-07-27,49.9565,49.5858,49.5858,32327500
2016-07-28,49.4182,49.6035,49.6035,37550400
2016-07-29,49.6476,50.0182,50.0182,30558700
2016-08-01,49.9476,49.93,49.93,26003400
2016-08-02,50.1682,49.93,49.93,35122000
2016-08-03,50.0182,50.2742,50.2742,22075600
2016-08-04,50.1241,50.6448,50.6448,26587700
2016-08-05,50.8742,51.1478,51.1478,29335200
2016-08-08,51.236,51.236,51.236,19473500
2016-08-09,51.3331,51.3596,51.3596,16920700
2016-08-10,51.3243,51.2007,51.2007,15756900
2016-08-11,51.2096,51.4478,51.4478,18162300
2016-08-12,51.2096,51.1302,51.1302,21655200
2016-08-15,51.1919,51.289,51.289,19283900
2016-08-16,51.1558,51.0048,51.0048,20523500
2016-08-17,51.0936,51.1114,51.1114,18856400
2016-08-18,50.9871,51.1469,51.1469,14214300
2016-08-19,50.996,51.1647,51.1647,17271000
2016-08-22,51.1469,51.2091,51.2091,15221900
2016-08-23,51.4133,51.4044,51.4044,18732400
2016-08-24,51.3245,51.4577,51.4577,18151500
2016-08-25,51.3956,51.6531,51.6531,18552600
2016-08-26,51.7507,51.5287,51.5287,20971200
2016-08-29,51.6619,51.5909,51.5909,16417200
2016-08-30,51.4843,51.4044,51.4044,16930200
2016-08-31,51.1913,51.0226,51.0226,20860300
2016-09-01,50.623,51.138,51.138,26075400
2016-09-02,51.2091,51.2091,51.2091,18900500
2016-09-06,51.3068,51.1558,51.1558,16278400
2016-09-07,51.0315,51.2002,51.2002,17493400
2016-09-08,51.1736,50.996,50.996,20146100
2016-09-09,50.4277,49.9126,49.9126,35113900
2016-09-12,49.7262,50.6585,50.6585,29303000
2016-09-13,50.1701,50.1968,50.1968,30130200
2016-09-14,50.0725,49.957,49.957,24062500
2016-09-15,49.8593,50.7828,50.7828,26847000
2016-09-16,51.1735,50.8361,50.8361,44607000
2016-09-19,50.8539,50.552,50.552,20937100
2016-09-20,50.9249,50.4454,50.4454,17384000
2016-09-21,51.067,51.289,51.289,33707300
2016-09-22,51.4311,51.3423,51.3423,19822200
2016-09-23,51.3867,50.996,50.996,19955300
2016-09-26,50.6852,50.5253,50.5253,21688700
2016-09-27,50.552,51.4577,51.4577,28065100
2016-09-28,51.3955,51.5287,51.5287,20536400
2016-09-29,51.3334,50.9693,50.9693,25463500
2016-09-30,51.1203,51.1469,51.1469,29910800
2016-10-03,50.9782,50.9871,50.9871,19189500
2016-10-04,50.8539,50.8273,50.8273,20085900
2016-10-05,50.8716,51.1824,51.1824,16726400
2016-10-06,51.2712,51.2712,51.2712,16212600
2016-10-07,51.3689,51.3245,51.3245,20089000
2016-10-10,51.4222,51.5376,51.5376,18196500
2016-10-11,51.4044,50.7828,50.7828,26497400
2016-10-12,50.7118,50.7118,50.7118,22177500
2016-10-13,50.3477,50.5431,50.5431,25313700
2016-10-14,50.7207,50.9871,50.9871,27402500
2016-10-17,50.9338,50.8095,50.8095,23830000
2016-10-18,51.0848,51.2002,51.2002,19149500
2016-10-19,51.0315,51.0848,51.0848,22878400
2016-10-20,51.0581,50.8361,50.8361,49455600
2016-10-21,53.5267,52.9761,52.9761,80032200
2016-10-24,53.2248,54.166,54.166,54067000
2016-10-25,54.0328,54.1571,54.1571,35137200
2016-10-26,53.9973,53.8375,53.8375,29911600
2016-10-27,53.8197,53.3668,53.3668,28479900
2016-10-28,53.2869,53.1626,53.1626,33574700
2016-10-31,53.4201,53.207,53.207,26434700
2016-11-01,53.2514,53.1005,53.1005,24533000
2016-11-02,53.1182,52.7719,52.7719,22147000
2016-11-03,52.8607,52.5765,52.5765,21600400
2016-11-04,52.0793,52.1326,52.1326,28697000
2016-11-07,53.0827,53.651,53.651,31664800
2016-11-08,53.7664,53.6954,53.6954,22935400
2016-11-09,53.278,53.429,53.429,49632500
2016-11-10,53.7043,52.1237,52.1237,57822400
2016-11-11,51.7063,52.4078,52.4078,38767800
2016-11-14,52.4078,51.6087,51.6087,41328400
2016-11-15,52.145,52.6278,52.6278,35904100
2016-11-16,52.6904,53.3251,53.3251,27332500
2016-11-17,54.0045,54.2101,54.2101,32132700
2016-11-18,54.3352,53.9508,53.9508,27686300
2016-11-21,54.0849,54.4068,54.4068,19652600
2016-11-22,54.514,54.6392,54.6392,23206700
2016-11-23,54.5409,53.9955,53.9955,21848900
2016-11-25,53.9062,54.1118,54.1118,8409600
2016-11-28,53.9419,54.1833,54.1833,20732600
2016-11-29,54.219,54.6124,54.6124,22366700
2016-11-30,54.4068,53.8704,53.8704,34655400
2016-12-01,53.7363,52.9228,52.9228,34542100
2016-12-02,52.8155,52.9675,52.9675,25515700
2016-12-05,53.3698,53.8346,53.8346,23552700
2016-12-06,54.0224,53.5933,53.5933,19907000
2016-12-07,53.6469,54.8627,54.8627,30809000
2016-12-08,54.8001,54.5409,54.5409,21220800
2016-12-09,54.6928,55.3991,55.3991,27349400
2016-12-12,55.265,55.5779,55.5779,20198100
2016-12-13,55.8729,56.302,56.302,35718900
2016-12-14,56.3199,56.0338,56.0338,30352700
2016-12-15,56.0517,55.9444,55.9444,27669900
2016-12-16,56.2752,55.6941,55.6941,42453100
2016-12-19,55.9265,56.8741,56.8741,34338200
2016-12-20,56.9367,56.8026,56.8026,26028400
2016-12-21,56.7043,56.8026,56.8026,17096300
2016-12-22,57.0708,56.8115,56.8115,22176600
2016-12-23,56.7221,56.5344,56.5344,12403800
2016-12-27,56.5076,56.5702,56.5702,11763200
2016-12-28,56.6774,56.3109,56.3109,14653300
2016-12-29,56.1947,56.2305,56.2305,10250600
2016-12-30,56.2841,55.551,55.551,25579900
2017-01-03,56.1321,55.9444,55.9444,20694100
2017-01-04,55.855,55.6941,55.6941,21340000
2017-01-05,55.5957,55.6941,55.6941,24876000
2017-01-06,55.6941,56.1768,56.1768,19922900
2017-01-09,56.1053,55.998,55.998,20382700
2017-01-10,56.0785,55.9801,55.9801,18593000
2017-01-11,55.9712,56.4897,56.4897,21517300
2017-01-12,56.3735,55.9712,55.9712,20968200
2017-01-13,55.9802,56.0517,56.0517,19422300
2017-01-17,56.0338,55.8997,55.8997,20664000
2017-01-18,56.0249,55.8729,55.8729,19670100
2017-01-19,55.6404,55.6941,55.6941,18451700
2017-01-20,56.0248,56.0874,56.0874,30213500
2017-01-23,56.0517,56.2841,56.2841,23097600
2017-01-24,56.4986,56.7847,56.7847,24672900
2017-01-25,57.1691,56.9278,56.9278,23672700
2017-01-26,57.3211,57.4552,57.4552,43554600
2017-01-27,58.4564,58.8051,58.8051,44818000
2017-01-30,58.7246,58.224,58.224,31651400
2017-01-31,57.9826,57.7949,57.7949,25270500
2017-02-01,57.5357,56.8384,56.8384,39671500
2017-02-02,56.5434,56.4718,56.4718,45827000
2017-02-03,56.7668,56.9278,56.9278,30301800
2017-02-06,56.7668,56.892,56.892,19796400
2017-02-07,56.9814,56.7043,56.7043,20277200
2017-02-08,56.8294,56.6238,56.6238,18096400
2017-02-09,56.7847,57.2675,57.2675,22644400
2017-02-10,57.4373,57.2138,57.2138,18170700
2017-02-13,57.4284,57.8575,57.8575,22920100
2017-02-14,57.9294,58.0733,58.0733,23108400
2017-02-15,58.0104,58.0374,58.0374,17005200
2017-02-16,58.2262,58.0284,58.0284,20546300
2017-02-17,57.9834,58.1183,58.1183,21248800
2017-02-21,58.1093,58.0014,58.0014,20655900
2017-02-22,57.8575,57.8845,57.8845,19292700
2017-02-23,57.9384,58.1183,58.1183,20273100
2017-02-24,58.0374,58.1183,58.1183,21796800
2017-02-27,58.0464,57.7676,57.7676,15871500
2017-02-28,57.6326,57.5427,57.5427,23239800
2017-03-01,57.6776,58.4061,58.4061,26937500
2017-03-02,58.1813,57.5697,57.5697,24539600
2017-03-03,57.5517,57.7855,57.7855,18135900
2017-03-06,57.5337,57.8035,57.8035,18750300
2017-03-07,57.7316,57.9204,57.9204,18521000
2017-03-08,57.7945,58.4511,58.4511,21510900
2017-03-09,58.631,58.2172,58.2172,19846800
2017-03-10,58.559,58.3971,58.3971,19538200
2017-03-13,58.4691,58.1992,58.1992,20100000
2017-03-14,58.0374,57.9294,57.9294,14280200
2017-03-15,58.0554,58.2352,58.2352,24833800
2017-03-16,58.2352,58.1363,58.1363,20674300
2017-03-17,58.3791,58.3432,58.3432,49219700
2017-03-20,58.3791,58.3971,58.3971,14598100
2017-03-21,58.631,57.7496,57.7496,26640500
2017-03-22,57.6686,58.487,58.487,20680000
2017-03-23,58.4061,58.3432,58.3432,19269200
2017-03-24,58.7838,58.4421,58.4421,22617100
2017-03-27,58.1273,58.55,58.55,18614700
2017-03-28,58.4241,58.7209,58.7209,20080400
2017-03-29,58.568,58.8828,58.8828,13618400
2017-03-30,58.8378,59.0986,59.0986,15122800
2017-03-31,59.0447,59.2336,59.2336,21040300
2017-04-03,59.1886,58.9548,58.9548,20400900
2017-04-04,58.8108,59.1166,59.1166,12997400
2017-04-05,59.6293,58.9637,58.9637,21448600
2017-04-06,58.9997,59.1166,59.1166,18103500
2017-04-07,59.2245,59.0716,59.0716,14108500
2017-04-10,59.0087,58.9367,58.9367,17952700
2017-04-11,58.9997,58.8918,58.8918,18791500
2017-04-12,58.8378,58.6669,58.6669,17108500
2017-04-13,58.7209,58.4151,58.4151,17896500
2017-04-17,58.4961,58.8918,58.8918,16689300
2017-04-18,58.7569,58.8108,58.8108,15155600
2017-04-19,59.0447,58.496,58.496,26992800
2017-04-20,58.8738,58.9098,58.9098,22299500
2017-04-21,59.0627,59.7192,59.7192,32522600
2017-04-24,60.6906,60.7355,60.7355,29770000
2017-04-25,61.0683,61.0863,61.0863,30242700
2017-04-26,61.2302,61.0053,61.0053,26190800
2017-04-27,61.2931,61.4011,61.4011,34971000
2017-04-28,61.9767,61.5719,61.5719,39548800
2017-05-01,61.7698,62.4264,62.4264,31954400
2017-05-02,62.6962,62.3274,62.3274,23906100
2017-05-03,62.3994,62.1296,62.1296,28928000
2017-05-04,62.0846,61.8867,61.8867,21749400
2017-05-05,61.9677,62.0576,62.0576,19128800
2017-05-08,62.0306,62.0036,62.0036,18566100
2017-05-09,61.9317,62.0936,62.0936,22858400
2017-05-10,62.0486,62.3364,62.3364,17977800
2017-05-11,61.482,61.5719,61.5719,28789400
2017-05-12,61.7068,61.5,61.5,18714100
2017-05-15,61.2841,61.545,61.545,31530300
2017-05-16,61.7168,62.7842,62.7842,34956000
2017-05-17,62.3138,61.0384,61.0384,30548800
2017-05-18,60.9661,61.2465,61.2465,25201300
2017-05-19,61.0565,61.2284,61.2284,26961100
2017-05-22,61.4093,61.9158,61.9158,16237600
2017-05-23,62.16,62.1238,62.1238,15425800
2017-05-24,62.2957,62.2053,62.2053,14593900
2017-05-25,62.3862,62.9741,62.9741,21854100
2017-05-26,63.137,63.2817,63.2817,19827900
2017-05-30,63.1279,63.6887,63.6887,17072800
2017-05-31,63.7973,63.1731,63.1731,30436400
2017-06-01,63.5349,63.4083,63.4083,21603600
2017-06-02,63.7158,64.9098,64.9098,34770300
2017-06-05,65.0998,65.3802,65.3802,33316800
2017-06-06,65.3983,65.5973,65.5973,31511100
2017-06-07,65.7059,65.4797,65.4797,22301800
2017-06-08,65.5883,65.0817,65.0817,24588300
2017-06-09,65.1631,63.6073,63.6073,49187400
2017-06-12,62.6394,63.1188,63.1188,47761700
2017-06-13,63.3359,63.9058,63.9058,25258600
2017-06-14,64.141,63.5621,63.5621,25510700
2017-06-15,62.6575,63.2274,63.2274,26068700
2017-06-16,63.0736,63.3179,63.3179,48345100
2017-06-19,63.7701,64.1048,64.1048,23798300
2017-06-20,64.0596,63.2365,63.2365,21512200
2017-06-21,63.5078,63.5621,63.5621,19891100
2017-06-22,63.8063,63.5531,63.5531,22965700
2017-06-23,63.3993,64.4123,64.4123,27617300
2017-06-26,64.5842,63.7973,63.7973,19607000
2017-06-27,63.4174,62.6033,62.6033,25215100
2017-06-28,62.6033,63.137,63.137,25806200
2017-06-29,62.757,61.952,61.952,28918700
2017-06-30,62.2143,62.35,62.35,24161100
2017-07-03,62.7118,61.6625,61.6625,16165500
2017-07-05,61.744,62.4857,62.4857,21176300
2017-07-06,61.753,62.0244,62.0244,21117600
2017-07-07,62.1419,62.8294,62.8294,16878300
2017-07-10,62.8294,63.2998,63.2998,15014500
2017-07-11,63.3179,63.3088,63.3088,17460000
2017-07-12,63.942,64.3581,64.3581,17750900
2017-07-13,64.6747,64.9189,64.9189,20269800
2017-07-14,65.344,65.8325,65.8325,25868100
2017-07-17,65.8506,66.3481,66.3481,21803900
2017-07-18,66.1129,66.3028,66.3028,26435300
2017-07-19,66.4838,66.8094,66.8094,22416200
2017-07-20,67.0988,67.135,67.135,42361000
2017-07-21,66.4385,66.7461,66.7461,46717100
2017-07-24,66.5109,66.5742,66.5742,21394800
2017-07-25,66.7551,67.1079,67.1079,22018700
2017-07-26,67.2436,66.9813,66.9813,16252200
2017-07-27,66.7189,66.1762,66.1762,36844200
2017-07-28,65.733,66.0677,66.0677,18306700
2017-07-31,66.3028,65.7601,65.7601,23600100
2017-08-01,66.1219,65.6516,65.6516,22132300
2017-08-02,65.6244,65.3621,65.3621,26499200
2017-08-03,65.2988,65.2626,65.2626,18214400
2017-08-04,65.4888,65.742,65.742,22579000
2017-08-07,65.8506,65.4888,65.4888,18705700
2017-08-08,65.2083,65.8415,65.8415,22044600
2017-08-09,65.3531,65.5521,65.5521,22213400
2017-08-10,65.0365,64.5933,64.5933,24734500
2017-08-11,64.7742,65.5792,65.5792,21443700
2017-08-14,66.0858,66.5652,66.5652,20096600
2017-08-15,66.9198,66.5834,66.5834,19181400
2017-08-16,66.6925,66.9744,66.9744,18150400
2017-08-17,66.9107,65.8377,65.8377,22977500
2017-08-18,65.7194,65.9195,65.9195,18761500
2017-08-21,65.9013,65.6103,65.6103,17734800
2017-08-22,65.7922,66.5288,66.5288,14343700
2017-08-23,66.3469,66.1287,66.1287,13766500
2017-08-24,66.1469,66.1014,66.1014,17098300
2017-08-25,66.256,66.2196,66.2196,12794300
2017-08-28,66.4379,66.2287,66.2287,14569700
2017-08-29,65.7013,66.4287,66.4287,11478400
2017-08-30,66.3924,67.3018,67.3018,16897800
2017-08-31,67.3199,67.9929,67.9929,27652800
2017-09-01,67.9383,67.2381,67.2381,21736200
2017-09-05,66.6925,66.938,66.938,21556000
2017-09-06,67.0562,66.747,66.747,16535800
2017-09-07,67.0016,67.6018,67.6018,17471200
2017-09-08,67.5927,67.2745,67.2745,14703800
2017-09-11,67.5746,67.9838,67.9838,17910400
2017-09-12,67.9838,67.911,67.911,14394900
2017-09-13,68.1383,68.393,68.393,13380800
2017-09-14,68.202,67.9929,67.9929,15733900
2017-09-15,68.0474,68.4839,68.4839,38578400
2017-09-18,68.4112,68.3475,68.3475,23307000
2017-09-19,68.393,68.6021,68.6021,16093300
2017-09-20,68.5203,68.1475,68.1475,21587900
2017-09-21,68.3021,67.4836,67.4836,19186100
2017-09-22,67.2836,67.6655,67.6655,14111400
2017-09-25,67.3745,66.6197,66.6197,24149200
2017-09-26,66.9926,66.6197,66.6197,18019600
2017-09-27,66.8834,67.1562,67.1562,19565100
2017-09-28,66.8744,67.1744,67.1744,10883800
2017-09-29,67.2381,67.7382,67.7382,17079100
2017-10-02,67.9383,67.8474,67.8474,15304800
2017-10-03,67.9019,67.5291,67.5291,12190400
2017-10-04,67.3745,67.9201,67.9201,13317700
2017-10-05,68.4021,69.0841,69.0841,21195300
2017-10-06,68.8113,69.1114,69.1114,13959800
2017-10-09,69.0841,69.3751,69.3751,11386500
2017-10-10,69.4114,69.3751,69.3751,13944500
2017-10-11,69.4388,69.4933,69.4933,15388900
2017-10-12,69.5569,70.1298,70.1298,16876500
2017-10-13,70.5573,70.4663,70.4663,15335700
2017-10-16,70.4027,70.6118,70.6118,12380100
2017-10-17,70.4481,70.5572,70.5572,16824000
2017-10-18,70.63,70.5754,70.5754,13300700
2017-10-19,70.5391,70.8483,70.8483,15092800
2017-10-20,71.2211,71.6667,71.6667,22866400
2017-10-23,71.8304,71.6849,71.6849,20627200
2017-10-24,71.7485,71.7122,71.7122,17517200
2017-10-25,71.4575,71.503,71.503,20410800
