date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2024-08-16,74.22,74.25,74.25,4647700
2024-08-19,74.24,74.34,74.34,4964700
2024-08-20,74.49,74.56,74.56,4444000
2024-08-21,74.65,74.72,74.72,4541800
2024-08-22,74.56,74.42,74.42,3999700
2024-08-23,74.58,74.75,74.75,4292000
2024-08-26,74.85,74.67,74.67,4427200
2024-08-27,74.51,74.67,74.67,3715900
2024-08-28,74.67,74.62,74.62,5179900
2024-08-29,74.51,74.51,74.51,3840800
2024-08-30,74.55,74.36,74.36,5037400
2024-09-03,74.41,74.45,74.45,6220100
2024-09-04,74.49,74.78,74.78,7338600
2024-09-05,74.93,74.96,74.96,9994300
2024-09-06,75.0,75.05,75.05,22536000
2024-09-09,75.03,75.15,75.15,5040900
2024-09-10,75.18,75.4,75.4,5653900
2024-09-11,75.28,75.36,75.36,6471000
2024-09-12,75.33,75.28,75.28,5685400
2024-09-13,75.46,75.44,75.44,4786700
2024-09-16,75.5,75.64,75.64,4734900
2024-09-17,75.64,75.54,75.54,5398400
2024-09-18,75.42,75.31,75.31,5695700
2024-09-19,75.22,75.31,75.31,5135600
2024-09-20,75.22,75.3,75.3,4265000
2024-09-23,75.18,75.25,75.25,6632500
2024-09-24,75.12,75.34,75.34,5017900
2024-09-25,75.23,75.06,75.06,4793100
2024-09-26,75.14,75.06,75.06,4919700
2024-09-27,75.23,75.28,75.28,3927900
2024-09-30,75.25,75.11,75.11,5661900
2024-10-01,75.13,75.11,75.11,6267100
2024-10-02,74.85,74.97,74.97,6902500
2024-10-03,74.83,74.64,74.64,7733800
2024-10-04,74.17,74.15,74.15,5218300
2024-10-07,73.94,73.93,73.93,7044200
2024-10-08,73.88,74.04,74.04,8642400
2024-10-09,73.94,73.84,73.84,4997800
2024-10-10,73.79,73.81,73.81,4579000
2024-10-11,73.83,73.82,73.82,8508000
2024-10-14,73.6,73.77,73.77,3380100
2024-10-15,73.99,74.06,74.06,4456200
2024-10-16,74.14,74.16,74.16,7437800
2024-10-17,73.99,73.8,73.8,4250400
2024-10-18,73.9,73.84,73.84,3930300
2024-10-21,73.65,73.34,73.34,5259900
2024-10-22,73.45,73.37,73.37,4633000
2024-10-23,73.36,73.19,73.19,6429400
2024-10-24,73.28,73.31,73.31,6219500
2024-10-25,73.48,73.16,73.16,4641400
2024-10-28,73.24,73.07,73.07,4582800
2024-10-29,72.9,73.13,73.13,5543800
2024-10-30,73.27,73.06,73.06,4610300
2024-10-31,72.95,73.05,73.05,6115700
2024-11-01,73.04,72.54,72.54,6409800
2024-11-04,72.82,72.83,72.83,6860100
2024-11-05,72.6,73.01,73.01,6236900
2024-11-06,72.26,72.41,72.41,6382500
2024-11-07,72.5,72.95,72.95,6590200
2024-11-08,72.96,73.09,73.09,5398500
2024-11-11,73.0,72.95,72.95,4372000
2024-11-12,72.74,72.51,72.51,7197800
2024-11-13,72.92,72.48,72.48,5458100
2024-11-14,72.6,72.46,72.46,6643300
2024-11-15,72.34,72.48,72.48,18467300
2024-11-18,72.4,72.55,72.55,4964800
2024-11-19,72.76,72.68,72.68,4900500
2024-11-20,72.51,72.6,72.6,6557800
2024-11-21,72.6,72.56,72.56,5115500
2024-11-22,72.62,72.59,72.59,10409500
2024-11-25,73.01,73.26,73.26,10207100
2024-11-26,73.18,73.13,73.13,5537900
2024-11-27,73.21,73.33,73.33,5366600
2024-11-29,73.5,73.6,73.6,3870800
2024-12-02,73.29,73.42,73.42,6212800
2024-12-03,73.53,73.25,73.25,6249200
2024-12-04,73.2,73.5,73.5,6769700
2024-12-05,73.38,73.51,73.51,6146200
2024-12-06,73.73,73.71,73.71,4880500
2024-12-09,73.65,73.49,73.49,5432900
2024-12-10,73.38,73.41,73.41,5751900
2024-12-11,73.59,73.25,73.25,4642900
2024-12-12,73.01,72.96,72.96,6880600
2024-12-13,72.91,72.67,72.67,5171400
2024-12-16,72.75,72.75,72.75,7871100
2024-12-17,72.74,72.76,72.76,6084800
2024-12-18,72.76,72.19,72.19,7962700
2024-12-19,72.04,71.99,71.99,7669100
2024-12-20,72.3,72.21,72.21,6696400
2024-12-23,72.13,71.98,71.98,7605400
2024-12-24,71.65,71.85,71.85,4185300
2024-12-26,71.63,71.9,71.9,8714400
2024-12-27,71.89,71.75,71.75,9018700
2024-12-30,71.9,72.03,72.03,8054500
2024-12-31,72.09,71.91,71.91,8724200
2025-01-02,72.19,71.94,71.94,8053300
2025-01-03,71.97,71.85,71.85,6857000
2025-01-06,71.78,71.78,71.78,5375700
2025-01-07,71.72,71.53,71.53,7875900
2025-01-08,71.48,71.61,71.61,5844300
2025-01-10,71.74,71.24,71.24,9602400
2025-01-13,71.24,71.17,71.17,11856300
2025-01-14,71.15,71.22,71.22,5166000
2025-01-15,71.6,71.79,71.79,5867900
2025-01-16,71.7,71.93,71.93,8494100
2025-01-17,72.1,71.95,71.95,5600200
2025-01-21,72.21,72.16,72.16,8491600
2025-01-22,72.15,72.01,72.01,6616600
2025-01-23,72.0,71.9,71.9,7529700
2025-01-24,72.0,72.04,72.04,5555700
2025-01-27,72.34,72.42,72.42,8621200
2025-01-28,72.39,72.38,72.38,4424300
2025-01-29,72.43,72.34,72.34,5780200
2025-01-30,72.46,72.44,72.44,5622300
2025-01-31,72.48,72.34,72.34,6738300
2025-02-03,72.23,72.17,72.17,7163800
2025-02-04,72.04,72.27,72.27,7296200
2025-02-05,72.52,72.64,72.64,8981700
2025-02-06,72.56,72.56,72.56,5722100
2025-02-07,72.39,72.34,72.34,6415300
2025-02-10,72.45,72.36,72.36,5439200
2025-02-11,72.31,72.24,72.24,6870800
2025-02-12,71.93,71.87,71.87,5279600
2025-02-13,72.16,72.3,72.3,6452900
2025-02-14,72.46,72.53,72.53,6131500
2025-02-18,72.35,72.26,72.26,7151700
2025-02-19,72.29,72.36,72.36,4720700
2025-02-20,72.46,72.45,72.45,6199000
2025-02-21,72.54,72.77,72.77,4460600
2025-02-24,72.7,72.87,72.87,5580100
2025-02-25,73.11,73.33,73.33,4835300
2025-02-26,73.31,73.44,73.44,5825400
2025-02-27,73.31,73.35,73.35,14908500
2025-02-28,73.52,73.66,73.66,8363500
2025-03-03,73.25,73.61,73.61,7549300
2025-03-04,73.61,73.4,73.4,7693100
2025-03-05,73.3,73.14,73.14,7758400
2025-03-06,73.11,73.08,73.08,7196400
2025-03-07,73.33,73.0,73.0,5036100
2025-03-10,73.3,73.34,73.34,8167000
2025-03-11,73.2,73.06,73.06,8359200
2025-03-12,72.91,72.91,72.91,6193000
2025-03-13,72.92,73.13,73.13,4711400
2025-03-14,73.02,72.95,72.95,5094900
2025-03-17,73.13,73.05,73.05,4772900
2025-03-18,72.98,73.13,73.13,4196100
2025-03-19,73.07,73.35,73.35,4201600
2025-03-20,73.65,73.38,73.38,3760700
2025-03-21,73.44,73.32,73.32,7078500
2025-03-24,73.19,73.0,73.0,5637000
2025-03-25,73.0,73.09,73.09,6133700
2025-03-26,73.02,72.93,72.93,4856900
2025-03-27,72.88,72.9,72.9,5567900
2025-03-28,73.16,73.32,73.32,4850500
2025-03-31,73.5,73.45,73.45,7106000
2025-04-01,73.22,73.44,73.44,4667900
2025-04-02,73.61,73.38,73.38,5313100
2025-04-03,73.76,73.76,73.76,7426200
2025-04-04,74.2,73.82,73.82,12678000
2025-04-07,73.65,72.93,72.93,14283000
2025-04-08,72.92,72.51,72.51,12629200
2025-04-09,71.49,72.68,72.68,20862000
2025-04-10,72.42,72.1,72.1,8058500
2025-04-11,71.69,72.02,72.02,7260400
2025-04-14,72.22,72.43,72.43,5409300
2025-04-15,72.36,72.61,72.61,5667500
2025-04-16,72.66,72.81,72.81,33963000
2025-04-17,72.79,72.65,72.65,7613800
2025-04-21,72.49,72.25,72.25,6092900
2025-04-22,72.49,72.38,72.38,5408200
2025-04-23,72.82,72.53,72.53,5283000
2025-04-24,72.8,72.94,72.94,3751500
2025-04-25,73.09,73.18,73.18,4021800
2025-04-28,73.1,73.36,73.36,4685400
2025-04-29,73.29,73.55,73.55,3790700
2025-04-30,73.5,73.5,73.5,8020700
2025-05-01,73.34,73.06,73.06,6295400
2025-05-02,72.71,72.7,72.7,6960800
2025-05-05,72.63,72.6,72.6,7575000
2025-05-06,72.56,72.76,72.76,6994000
2025-05-07,72.8,72.9,72.9,4357400
2025-05-08,72.86,72.51,72.51,4283200
2025-05-09,72.61,72.57,72.57,3730700
2025-05-12,72.3,72.32,72.32,6982800
2025-05-13,72.3,72.29,72.29,5610300
2025-05-14,72.24,72.04,72.04,6426700
2025-05-15,72.25,72.43,72.43,5659000
2025-05-16,72.62,72.48,72.48,5310000
2025-05-19,72.17,72.46,72.46,5787700
2025-05-20,72.3,72.33,72.33,5810300
2025-05-21,72.15,71.88,71.88,10880400
2025-05-22,71.87,72.08,72.08,7067200
2025-05-23,72.27,72.19,72.19,4272600
2025-05-27,72.37,72.53,72.53,6148800
2025-05-28,72.41,72.37,72.37,5214700
2025-05-29,72.48,72.63,72.63,4685800
2025-05-30,72.63,72.77,72.77,5995600
2025-06-02,72.35,72.37,72.37,6888000
2025-06-03,72.44,72.29,72.29,7436800
2025-06-04,72.54,72.74,72.74,8343000
2025-06-05,72.76,72.6,72.6,6620600
2025-06-06,72.37,72.21,72.21,14677200
2025-06-09,72.2,72.32,72.32,10147300
2025-06-10,72.51,72.46,72.46,9257000
2025-06-11,72.59,72.69,72.69,8034900
2025-06-12,72.9,72.96,72.96,5950100
2025-06-13,72.81,72.7,72.7,5656200
2025-06-16,72.65,72.56,72.56,6415500
2025-06-17,72.69,72.79,72.79,5123400
2025-06-18,72.87,72.83,72.83,5176900
2025-06-20,72.71,72.88,72.88,5396600
2025-06-23,73.05,73.06,73.06,5391900
2025-06-24,72.99,73.28,73.28,8789700
2025-06-25,73.19,73.3,73.3,5346300
2025-06-26,73.37,73.51,73.51,5373300
2025-06-27,73.38,73.34,73.34,6928700
2025-06-30,73.51,73.63,73.63,6986700
2025-07-01,73.39,73.34,73.34,6286300
2025-07-02,73.17,73.26,73.26,6342300
2025-07-03,73.13,73.08,73.08,6428400
2025-07-07,72.96,72.84,72.84,8191000
2025-07-08,72.74,72.8,72.8,5934200
2025-07-09,72.89,73.09,73.09,6720200
2025-07-10,73.08,73.1,73.1,6650900
2025-07-11,72.89,72.8,72.8,4962400
2025-07-14,72.77,72.79,72.79,5624700
2025-07-15,72.88,72.57,72.57,5908400
2025-07-16,72.7,72.71,72.71,7874900
2025-07-17,72.72,72.73,72.73,6857300
2025-07-18,72.88,72.85,72.85,5206800
2025-07-21,73.1,73.06,73.06,5338500
2025-07-22,73.1,73.18,73.18,5507300
2025-07-23,73.08,73.03,73.03,5269400
2025-07-24,72.84,72.94,72.94,6139200
2025-07-25,72.95,73.12,73.12,4845900
2025-07-28,73.02,73.0,73.0,5806600
2025-07-29,73.08,73.38,73.38,7397900
2025-07-30,73.19,73.19,73.19,5554600
2025-07-31,73.35,73.2,73.2,6463200
2025-08-01,73.5,73.59,73.59,10782300
2025-08-04,73.63,73.64,73.64,6834400
2025-08-05,73.56,73.67,73.67,8145300
2025-08-06,73.57,73.61,73.61,8082200
2025-08-07,73.7,73.58,73.58,4193100
2025-08-08,73.5,73.42,73.42,5566300
2025-08-11,73.49,73.47,73.47,8668100
2025-08-12,73.39,73.48,73.48,5493400
2025-08-13,73.69,73.75,73.75,6208900
2025-08-14,73.75,73.54,73.54,6818100
2025-08-15,73.53,73.44,73.44,4309100
2025-08-18,73.47,73.36,73.36,6941600
2025-08-19,73.44,73.5,73.5,5098500
2025-08-20,73.49,73.55,73.55,5512500
2025-08-21,73.44,73.37,73.37,5695500
2025-08-22,73.5,73.74,73.74,5828700
2025-08-25,73.63,73.64,73.64,5361700
2025-08-26,73.65,73.73,73.73,4648300
2025-08-27,73.66,73.8,73.8,6053900
2025-08-28,73.79,73.89,73.89,5857300
2025-08-29,73.82,73.8,73.8,7736300
2025-09-02,73.34,73.4,73.4,6222400
2025-09-03,73.45,73.64,73.64,6005100
2025-09-04,73.8,73.92,73.92,8842600
2025-09-05,74.29,74.27,74.27,6321800
2025-09-08,74.43,74.51,74.51,6414400
2025-09-09,74.47,74.37,74.37,6613200
2025-09-10,74.49,74.5,74.5,5680700
2025-09-11,74.57,74.66,74.66,6437200
2025-09-12,74.54,74.57,74.57,5493000
2025-09-15,74.66,74.71,74.71,7193600
2025-09-16,74.71,74.72,74.72,7012200
2025-09-17,74.8,74.59,74.59,8872000
2025-09-18,74.39,74.4,74.4,7641400
2025-09-19,74.41,74.43,74.43,5295700
2025-09-22,74.39,74.29,74.29,7813900
2025-09-23,74.37,74.44,74.44,6492000
2025-09-24,74.37,74.29,74.29,5158400
2025-09-25,74.19,74.21,74.21,7402700
2025-09-26,74.22,74.21,74.21,5531400
2025-09-29,74.31,74.4,74.4,5534500
2025-09-30,74.43,74.37,74.37,8840700
2025-10-01,74.32,74.32,74.32,8762900
2025-10-02,74.29,74.4,74.4,7155600
2025-10-03,74.42,74.31,74.31,8372400
2025-10-06,74.17,74.14,74.14,8688800
2025-10-07,74.22,74.28,74.28,7229500
2025-10-08,74.4,74.28,74.28,6298400
2025-10-09,74.24,74.23,74.23,9071000
2025-10-10,74.43,74.52,74.52,7202600
2025-10-13,74.54,74.64,74.64,4358400
2025-10-14,74.63,74.75,74.75,6550100
2025-10-15,74.77,74.7,74.7,6264800
2025-10-16,74.67,74.98,74.98,8485100
2025-10-17,74.91,74.88,74.88,20337500
2025-10-20,74.95,74.98,74.98,6287200
2025-10-21,75.1,75.07,75.07,6179900
2025-10-22,75.03,75.07,75.07,7164500
2025-10-23,74.99,74.92,74.92,6041700
2025-10-24,75.04,75.02,75.02,6912300
2025-10-27,74.96,75.06,75.06,7706600
2025-10-28,75.04,75.1,75.1,7399700
2025-10-29,75.07,74.73,74.73,8938700
2025-10-30,74.51,74.6,74.6,7109500
2025-10-31,74.66,74.58,74.58,7106700
2025-11-03,74.24,74.25,74.25,7085100
2025-11-04,74.26,74.29,74.29,11476200
2025-11-05,74.24,74.08,74.08,10862500
2025-11-06,74.3,74.37,74.37,6461200
2025-11-07,74.26,74.33,74.33,7073200
2025-11-10,74.32,74.31,74.31,7235100
2025-11-11,74.46,74.52,74.52,5229400
2025-11-12,74.48,74.49,74.49,7129700
2025-11-13,74.36,74.27,74.27,7105100
2025-11-14,74.4,74.16,74.16,6473000
2025-11-17,74.21,74.2,74.2,6908300
2025-11-18,74.33,74.26,74.26,8009200
2025-11-19,74.34,74.23,74.23,7527500
2025-11-20,74.31,74.34,74.34,8461100
2025-11-21,74.55,74.52,74.52,6818400
2025-11-24,74.62,74.65,74.65,5734400
2025-11-25,74.7,74.82,74.82,7446200
2025-11-26,74.78,74.9,74.9,7327100
2025-11-28,74.86,74.78,74.78,4812100
2025-12-01,74.27,74.25,74.25,6891500
2025-12-02,74.25,74.32,74.32,6756900
2025-12-03,74.41,74.43,74.43,9774000
2025-12-04,74.36,74.29,74.29,7337500
2025-12-05,74.31,74.2,74.2,7270500
2025-12-08,74.2,74.09,74.09,8585700
2025-12-09,74.21,74.04,74.04,6665200
2025-12-10,74.01,74.26,74.26,8771100
2025-12-11,74.41,74.26,74.26,8924600
2025-12-12,74.05,74.03,74.03,8117600
2025-12-15,74.17,74.12,74.12,10495500
2025-12-16,74.12,74.26,74.26,6999300
2025-12-17,74.18,74.24,74.24,10071300
2025-12-18,74.15,74.15,74.15,6940500
2025-12-19,74.07,74.04,74.04,7540400
2025-12-22,74.03,74.02,74.02,9855300
2025-12-23,73.86,74.01,74.01,10188700
2025-12-24,74.08,74.19,74.19,5341700
2025-12-26,74.25,74.19,74.19,6730500
2025-12-29,74.26,74.3,74.3,9105700
2025-12-30,74.23,74.27,74.27,7743200
2025-12-31,74.17,74.07,74.07,8846700
2026-01-02,74.13,74.04,74.04,7453500
2026-01-05,74.11,74.18,74.18,11059100
2026-01-06,74.13,74.18,74.18,9079000
2026-01-07,74.3,74.26,74.26,11576600
2026-01-08,74.12,74.13,74.13,9906800
2026-01-09,74.18,74.29,74.29,10536800
2026-01-12,74.21,74.22,74.22,9851000
2026-01-13,74.31,74.28,74.28,11835200
2026-01-14,74.32,74.43,74.43,8765900
2026-01-15,74.45,74.32,74.32,9959500
2026-01-16,74.32,74.2,74.2,16105100
2026-01-20,73.91,73.93,73.93,12982700
2026-01-21,74.01,74.14,74.14,11453200
2026-01-22,74.09,74.17,74.17,13512400
2026-01-23,74.2,74.25,74.25,8079700
2026-01-26,74.34,74.34,74.34,7137300
2026-01-27,74.31,74.28,74.28,9827900
2026-01-28,74.24,74.25,74.25,9328300
2026-01-29,74.15,74.26,74.26,16397300
2026-01-30,74.25,74.23,74.23,8977500
2026-02-02,74.03,73.91,73.91,8636400
2026-02-03,73.86,73.93,73.93,11287100
2026-02-04,73.89,73.9,73.9,11709600
2026-02-05,74.06,74.22,74.22,12216700
2026-02-06,74.23,74.23,74.23,8257200
2026-02-09,74.17,74.25,74.25,9429800
2026-02-10,74.45,74.47,74.47,8288400
2026-02-11,74.31,74.32,74.32,7968800
2026-02-12,74.46,74.66,74.66,9884300
2026-02-13,74.84,74.88,74.88,8307900
2026-02-17,74.89,74.87,74.87,9689000
2026-02-18,74.79,74.79,74.79,6972500
2026-02-19,74.72,74.82,74.82,8147900
2026-02-20,74.84,74.81,74.81,9131300
2026-02-23,74.84,74.97,74.97,6286900
2026-02-24,74.95,74.93,74.93,9854400
2026-02-25,74.88,74.91,74.91,7002000
2026-02-26,74.93,75.02,75.02,14876200
2026-02-27,75.15,75.17,75.17,8500900
2026-03-02,74.72,74.64,74.64,8732600
2026-03-03,74.33,74.56,74.56,8939900
2026-03-04,74.57,74.51,74.51,11305400
2026-03-05,74.28,74.34,74.34,10025800
2026-03-06,74.12,74.24,74.24,10878000
2026-03-09,74.15,74.45,74.45,8201800
2026-03-10,74.39,74.22,74.22,8622900
2026-03-11,74.09,73.89,73.89,9003400
2026-03-12,73.78,73.62,73.62,12383500
2026-03-13,73.74,73.55,73.55,7060100
2026-03-16,73.83,73.83,73.83,7716600
2026-03-17,73.93,73.98,73.98,5948100
2026-03-18,73.9,73.68,73.68,9210900
2026-03-19,73.52,73.76,73.76,8861500
2026-03-20,73.51,73.17,73.17,12983200
2026-03-23,73.3,73.45,73.45,14898800
2026-03-24,73.18,73.26,73.26,11800800
2026-03-25,73.57,73.54,73.54,9313300
2026-03-26,73.33,73.11,73.11,8602900
2026-03-27,72.98,73.11,73.11,13021800
2026-03-30,73.48,73.48,73.48,10353800
2026-03-31,73.67,73.64,73.64,10948300
2026-04-01,73.43,73.42,73.42,9624800
2026-04-02,73.36,73.58,73.58,7975600
2026-04-06,73.45,73.47,73.47,9844300
2026-04-07,73.49,73.58,73.58,7270000
2026-04-08,73.94,73.72,73.72,5760200
2026-04-09,73.68,73.75,73.75,5646600
2026-04-10,73.74,73.64,73.64,6334300
2026-04-13,73.64,73.8,73.8,6438100
2026-04-14,73.84,73.98,73.98,5600100
2026-04-15,73.9,73.88,73.88,6724300
2026-04-16,73.95,73.77,73.77,7582500
2026-04-17,74.06,74.06,74.06,5806900
2026-04-20,74.05,74.01,74.01,7609600
2026-04-21,73.94,73.78,73.78,5852600
2026-04-22,73.96,73.86,73.86,5936800
2026-04-23,73.86,73.73,73.73,6181500
2026-04-24,73.75,73.86,73.86,5118200
2026-04-27,73.8,73.74,73.74,6095200
2026-04-28,73.65,73.72,73.72,7242000
2026-04-29,73.55,73.39,73.39,7207000
2026-04-30,73.53,73.5,73.5,7829100
2026-05-01,73.3,73.36,73.36,6933100
2026-05-04,73.26,73.11,73.11,7912200
2026-05-05,73.19,73.24,73.24,8336200
2026-05-06,73.5,73.55,73.55,7658300
2026-05-07,73.65,73.36,73.36,9777000
2026-05-08,73.56,73.55,73.55,7382800
2026-05-11,73.47,73.37,73.37,9494200
2026-05-12,73.21,73.15,73.15,7431700
2026-05-13,73.13,73.18,73.18,10761000
2026-05-14,73.22,73.16,73.16,6262500
2026-05-15,72.82,72.74,72.74,12189900
2026-05-18,72.78,72.69,72.69,8771700
2026-05-19,72.47,72.45,72.45,13221200
2026-05-20,72.48,72.85,72.85,11123000
2026-05-21,72.65,72.93,72.93,10364600
2026-05-22,73.04,73.0,73.0,6817600
2026-05-26,73.26,73.21,73.21,7374200
2026-05-27,73.29,73.28,73.28,7349100
2026-05-28,73.29,73.42,73.42,7239100
2026-05-29,73.47,73.46,73.46,9177400
2026-06-01,73.0,73.18,73.18,7268300
2026-06-02,73.27,73.2,73.2,7682700
2026-06-03,73.04,73.06,73.06,9330700
2026-06-04,73.19,73.16,73.16,6815000
2026-06-05,72.94,72.83,72.83,8487200
2026-06-08,72.98,72.81,72.81,14019000
2026-06-09,72.92,72.97,72.97,8703500
2026-06-10,72.97,72.91,72.91,5252500
2026-06-11,72.98,73.33,73.33,9058700
2026-06-12,73.21,73.24,73.24,7379300
2026-06-15,73.38,73.3,73.3,7738300
2026-06-16,73.34,73.41,73.41,5902800
2026-06-17,73.42,73.14,73.14,8531600
2026-06-18,73.32,73.34,73.34,6312500
2026-06-22,73.17,73.14,73.14,7359400
2026-06-23,73.18,73.22,73.22,7081800
2026-06-24,73.48,73.55,73.55,7819400
2026-06-25,73.65,73.6,73.6,7638100
2026-06-26,73.57,73.67,73.67,5965100
2026-06-29,73.69,73.71,73.71,7224800
2026-06-30,73.62,73.41,73.41,11653200
2026-07-01,73.03,73.06,73.06,20719000
2026-07-02,73.06,73.11,73.11,7627600
2026-07-06,73.09,73.14,73.14,10191800
2026-07-07,73.01,72.85,72.85,8412400
2026-07-08,72.73,72.7,72.7,8944900
2026-07-09,72.75,72.83,72.83,8250700
2026-07-10,72.83,72.77,72.77,7170500
2026-07-13,72.65,72.5,72.5,7595500
2026-07-14,72.69,72.7,72.7,8081100
2026-07-15,72.75,72.82,72.82,6181200
2026-07-16,72.73,72.81,72.81,6108700
2026-07-17,72.89,72.86,72.86,5836000
2026-07-20,72.83,72.68,72.68,5578300
2026-07-21,72.57,72.52,72.52,5679100
2026-07-22,72.49,72.4,72.4,5863000
2026-07-23,72.2,72.25,72.25,7641600
2026-07-24,72.27,72.31,72.31,5695400
2026-07-27,72.43,72.46,72.46,5667200
2026-07-28,72.53,72.64,72.64,5279700
2026-07-29,72.56,72.38,72.38,6755300
2026-07-30,72.44,72.42,72.42,7744200
2026-07-31,72.3,72.23,72.23,6366400
2026-08-03,72.12,72.15,72.15,6747500
2026-08-04,72.34,72.44,72.44,7988700
2026-08-05,72.42,72.46,72.46,11713600
2026-08-06,72.35,72.25,72.25,9424200
2026-08-07,72.45,72.4,72.4,10067600
2026-08-10,72.37,72.15,72.15,5899200
2026-08-11,72.25,72.21,72.21,9482900
2026-08-12,72.39,72.28,72.28,7233400
2026-08-13,72.49,72.48,72.48,16962500
2026-08-14,72.47,72.31,72.31,6219800
2026-08-17,72.24,72.16,72.16,7752100
2026-08-18,72.08,72.22,72.22,6902300
2026-08-19,72.51,72.56,72.56,6644700
2026-08-20,72.33,72.34,72.34,7095400
2026-08-21,72.3,72.23,72.23,7013600
2026-08-24,72.3,72.37,72.37,6784415
2026-08-25,72.55,72.67,72.67,6293788
2026-08-26,72.575,72.58,72.58,7065124
2026-08-27,72.575,72.54,72.54,6875191
