date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2021-06-23,190.08,190.57,190.25,33235600.0
2021-06-24,192.28,192.05,191.73,32092400.0
2021-06-25,192.8,190.31,189.99,27836400.0
2021-06-28,193.61,199.85,199.52,49543600.0
2021-06-29,198.82,200.27,199.93,36763200.0
2021-06-30,199.99,200.02,199.69,32656800.0
2021-07-01,201.25,202.12,201.78,48013600.0
2021-07-02,204.4,204.87,204.53,34276400.0
2021-07-06,207.38,206.99,206.64,44670800.0
2021-07-07,208.54,203.72,203.38,41842800.0
2021-07-08,198.57,199.03,198.69,50330000.0
2021-07-09,199.63,200.5,200.17,29662400.0
2021-07-12,202.4,205.13,204.78,32198400.0
2021-07-13,204.01,202.5,202.16,29070800.0
2021-07-14,203.58,198.41,198.08,38010000.0
2021-07-15,198.12,189.66,189.34,55056400.0
2021-07-16,190.3,181.61,181.31,68822400.0
2021-07-19,179.15,187.8,187.48,74906000.0
2021-07-20,187.3,186.12,185.81,43468700.0
2021-07-21,188.82,194.1,193.77,37101700.0
2021-07-22,196.42,195.94,195.61,32382600.0
2021-07-23,196.56,195.58,195.25,19567200.0
2021-07-26,193.11,192.94,192.62,20394300.0
2021-07-27,192.65,192.08,191.76,24886300.0
2021-07-28,193.19,195.03,194.7,20219100.0
2021-07-29,195.19,196.62,196.29,19078100.0
2021-07-30,194.18,194.99,194.66,18349700.0
2021-08-02,197.0,197.5,197.17,21744400.0
2021-08-03,197.4,198.15,197.82,30181100.0
2021-08-04,199.9,202.74,202.4,23130900.0
2021-08-05,205.0,206.37,206.02,21143500.0
2021-08-06,205.24,203.66,203.32,17849700.0
2021-08-09,204.46,202.95,202.61,14644300.0
2021-08-10,203.22,199.36,199.03,17923800.0
2021-08-11,200.43,196.99,196.66,18592500.0
2021-08-12,198.7,199.05,198.72,15165200.0
2021-08-13,199.05,201.88,201.54,18306300.0
2021-08-16,201.35,199.5,199.17,21087600.0
2021-08-17,196.85,194.58,194.25,20458500.0
2021-08-18,195.0,190.4,190.08,28591300.0
2021-08-19,194.94,197.98,197.65,76655500.0
2021-08-20,199.91,208.16,207.81,67574100.0
2021-08-23,209.71,219.58,219.21,57580700.0
2021-08-24,217.53,217.93,217.56,29729900.0
2021-08-25,217.37,222.13,221.76,34770100.0
2021-08-26,222.0,220.68,220.31,23794000.0
2021-08-27,221.84,226.36,225.98,30472200.0
2021-08-30,228.3,226.88,226.5,26258000.0
2021-08-31,226.95,223.85,223.51,25985000.0
2021-09-01,224.85,224.41,224.07,20176700.0
2021-09-02,225.18,223.96,223.62,18783400.0
2021-09-03,223.25,228.43,228.09,28053200.0
2021-09-07,228.33,226.62,226.28,19810700.0
2021-09-08,225.13,223.39,223.06,25443400.0
2021-09-09,223.12,221.77,221.44,19685600.0
2021-09-10,223.48,224.78,224.44,24837600.0
2021-09-13,226.84,221.52,221.19,29750000.0
2021-09-14,222.75,222.42,222.09,19975500.0
2021-09-15,223.09,223.41,223.07,16653800.0
2021-09-16,221.83,222.42,222.09,15603300.0
2021-09-17,223.0,219.0,218.67,29450300.0
2021-09-20,211.46,211.13,210.81,34944000.0
2021-09-21,214.17,212.46,212.14,20468800.0
2021-09-22,213.66,219.41,219.08,26872600.0
2021-09-23,221.4,224.82,224.48,24855500.0
2021-09-24,220.7,220.81,220.48,21765500.0
2021-09-27,217.1,216.6,216.28,24521500.0
2021-09-28,212.14,206.99,206.68,34306900.0
2021-09-29,209.4,205.17,204.86,21839400.0
2021-09-30,207.68,207.16,206.85,22100900.0
2021-10-01,207.5,207.42,207.11,24097800.0
2021-10-04,205.04,197.32,197.02,34563500.0
2021-10-05,199.5,204.51,204.2,27928200.0
2021-10-06,201.2,207.0,206.69,29720200.0
2021-10-07,210.92,210.75,210.43,25691900.0
2021-10-08,211.01,208.31,208.0,15125800.0
2021-10-11,205.75,206.95,206.64,16338800.0
2021-10-12,208.28,206.71,206.4,16213400.0
2021-10-13,209.18,209.39,209.08,18065200.0
2021-10-14,212.88,217.46,217.13,24358900.0
2021-10-15,218.1,218.62,218.29,22699400.0
2021-10-18,217.49,222.22,221.89,18949400.0
2021-10-19,222.76,222.9,222.57,16147300.0
2021-10-20,223.05,221.03,220.7,14627600.0
2021-10-21,220.97,226.92,226.58,18759000.0
2021-10-22,228.23,227.26,226.92,24938400.0
2021-10-25,229.73,231.66,231.31,23023500.0
2021-10-26,239.89,247.17,246.8,48589800.0
2021-10-27,244.74,244.51,244.14,24599000.0
2021-10-28,248.78,249.41,249.04,23420400.0
2021-10-29,250.01,255.67,255.29,29250300.0
2021-11-01,256.49,258.27,257.88,26574000.0
2021-11-02,258.22,264.01,263.61,29411200.0
2021-11-03,266.7,265.98,265.58,23991000.0
2021-11-04,272.29,298.01,297.56,115363100.0
2021-11-05,301.87,297.52,297.07,85126000.0
2021-11-08,301.49,308.04,307.58,50310100.0
2021-11-09,322.82,306.57,306.11,64674600.0
2021-11-10,293.56,294.59,294.15,63620600.0
2021-11-11,304.68,303.9,303.44,33217200.0
2021-11-12,300.1,303.9,303.44,41305400.0
2021-11-15,305.52,300.25,299.8,38490900.0
2021-11-16,297.59,302.03,301.58,26448400.0
2021-11-17,304.18,292.61,292.17,42850800.0
2021-11-18,323.67,316.75,316.28,78171100.0
2021-11-19,322.43,329.85,329.36,53386700.0
2021-11-22,335.17,319.56,319.08,75433500.0
2021-11-23,315.35,317.46,316.98,53216300.0
2021-11-24,314.61,326.74,326.25,43516200.0
2021-11-26,326.0,315.03,314.56,28306900.0
2021-11-29,323.66,333.76,333.26,45496400.0
2021-11-30,331.69,326.76,326.27,62206600.0
2021-12-01,332.19,314.35,313.92,48436800.0
2021-12-02,312.14,321.26,320.82,47289000.0
2021-12-03,320.0,306.93,306.51,54432500.0
2021-12-06,298.8,300.37,299.96,65893800.0
2021-12-07,309.57,324.27,323.82,59305300.0
2021-12-08,319.99,318.26,317.82,47555100.0
2021-12-09,317.34,304.9,304.48,48850700.0
2021-12-10,311.5,301.98,301.56,48882500.0
2021-12-13,302.49,281.61,281.22,59834400.0
2021-12-14,276.99,283.37,282.98,66703500.0
2021-12-15,284.0,304.59,304.17,69829700.0
2021-12-16,311.52,283.87,283.48,70736600.0
2021-12-17,279.85,278.01,277.63,71375800.0
2021-12-20,273.05,277.19,276.81,46184700.0
2021-12-21,283.74,290.75,290.35,52438500.0
2021-12-22,288.91,294.0,293.6,39518400.0
2021-12-23,297.55,296.4,295.99,34302200.0
2021-12-27,296.6,309.45,309.02,40368600.0
2021-12-28,313.12,303.22,302.8,42059100.0
2021-12-29,302.73,300.01,299.6,34313900.0
2021-12-30,298.27,295.86,295.45,30886400.0
2021-12-31,296.74,294.11,293.7,26653000.0
2022-01-03,298.15,301.21,300.8,39154700.0
2022-01-04,302.77,292.9,292.5,52715400.0
2022-01-05,289.49,276.04,275.66,49806400.0
2022-01-06,276.4,281.78,281.39,45418600.0
2022-01-07,281.41,272.47,272.09,40993900.0
2022-01-10,265.81,274.0,273.62,59468100.0
2022-01-11,273.23,278.17,277.79,40408900.0
2022-01-12,280.67,279.99,279.6,38341300.0
2022-01-13,283.79,265.75,265.38,54017100.0
2022-01-14,263.0,269.42,269.05,39583200.0
2022-01-18,262.6,259.03,258.67,42427000.0
2022-01-19,260.79,250.67,250.32,48831500.0
2022-01-20,253.04,241.5,241.17,43518100.0
2022-01-21,235.07,233.74,233.42,71895800.0
2022-01-24,223.3,233.72,233.4,91398200.0
2022-01-25,225.46,223.24,222.93,66461600.0
2022-01-26,232.4,227.72,227.41,75595900.0
2022-01-27,235.68,219.44,219.14,57335300.0
2022-01-28,220.12,228.4,228.09,54377400.0
2022-01-31,231.82,244.86,244.52,56468000.0
2022-02-01,251.04,246.38,246.04,51892500.0
2022-02-02,257.94,252.42,252.07,54341900.0
2022-02-03,244.58,239.48,239.15,41017800.0
2022-02-04,239.72,243.19,242.86,35482900.0
2022-02-07,243.72,247.28,246.94,37686800.0
2022-02-08,243.59,251.08,250.73,41035900.0
2022-02-09,256.22,267.05,266.68,52428200.0
2022-02-10,259.95,258.24,257.88,51320000.0
2022-02-11,259.16,239.49,239.16,60547200.0
2022-02-14,239.34,242.67,242.34,44042400.0
2022-02-15,249.49,264.95,264.59,69986900.0
2022-02-16,262.59,265.11,264.74,73267600.0
2022-02-17,256.3,245.07,244.73,81059500.0
2022-02-18,246.68,236.42,236.09,76125500.0
2022-02-22,230.35,233.9,233.58,63342200.0
2022-02-23,238.02,223.87,223.56,56651100.0
2022-02-24,210.15,237.48,237.15,73580100.0
2022-02-25,237.21,241.57,241.24,52886600.0
2022-02-28,239.92,243.85,243.51,47731900.0
2022-03-01,242.91,234.77,234.45,41205600.0
2022-03-02,237.56,242.2,241.91,38964200.0
2022-03-03,242.62,237.14,236.85,36509500.0
2022-03-04,233.84,229.36,229.08,43141500.0
2022-03-07,228.17,213.52,213.26,45082100.0
2022-03-08,213.09,215.14,214.88,55746700.0
2022-03-09,223.87,230.14,229.86,49274200.0
2022-03-10,225.31,226.58,226.31,42806600.0
2022-03-11,230.22,221.0,220.73,36720900.0
2022-03-14,218.69,213.3,213.04,38535400.0
2022-03-15,215.18,229.73,229.45,49199600.0
2022-03-16,235.0,244.96,244.66,67142200.0
2022-03-17,241.2,247.66,247.36,47194100.0
2022-03-18,247.99,264.53,264.21,73071900.0
2022-03-21,265.07,267.34,267.02,59172700.0
2022-03-22,267.27,265.24,264.92,54700700.0
2022-03-23,261.26,256.34,256.03,50212000.0
2022-03-24,261.66,281.5,281.16,87737900.0
2022-03-25,278.86,276.92,276.59,57901600.0
2022-03-28,277.56,282.19,281.85,42549400.0
2022-03-29,286.95,286.56,286.21,48898400.0
2022-03-30,283.04,276.9,276.57,46348700.0
2022-03-31,277.82,272.86,272.53,52344000.0
2022-04-01,273.75,267.12,266.8,51723500.0
2022-04-04,267.28,273.6,273.27,39712000.0
2022-04-05,272.54,259.31,259.0,43661500.0
2022-04-06,249.34,244.07,243.78,70383300.0
2022-04-07,244.41,242.08,241.79,55799200.0
2022-04-08,239.17,231.19,230.91,52478100.0
2022-04-11,222.14,219.17,218.91,57520700.0
2022-04-12,225.37,215.04,214.78,66225800.0
2022-04-13,217.28,222.03,221.76,51694300.0
2022-04-14,225.05,212.58,212.32,56909700.0
2022-04-18,212.0,217.83,217.57,52570100.0
2022-04-19,217.2,221.98,221.71,51278100.0
2022-04-20,225.17,214.82,214.56,46897400.0
2022-04-21,217.09,201.83,201.59,65620900.0
2022-04-22,203.03,195.15,194.91,62471300.0
2022-04-25,192.02,199.02,198.78,64156600.0
2022-04-26,197.18,187.88,187.65,65314300.0
2022-04-27,185.98,184.15,183.93,49946000.0
2022-04-28,189.67,197.82,197.58,57032700.0
2022-04-29,194.02,185.47,185.25,50043500.0
2022-05-02,185.41,195.33,195.09,57204900.0
2022-05-03,194.0,196.02,195.78,47575100.0
2022-05-04,199.23,203.34,203.09,64885500.0
2022-05-05,198.67,188.44,188.21,62633100.0
2022-05-06,187.36,186.75,186.52,63329700.0
2022-05-09,180.34,169.5,169.3,64445500.0
2022-05-10,176.89,175.95,175.74,76147400.0
2022-05-11,173.47,166.3,166.1,67016700.0
2022-05-12,162.19,161.75,161.55,70872800.0
2022-05-13,167.88,177.06,176.85,67043700.0
2022-05-16,175.09,172.64,172.43,52144600.0
2022-05-17,180.74,181.77,181.55,58583000.0
2022-05-18,177.05,169.38,169.18,54516100.0
2022-05-19,169.37,171.24,171.03,62131000.0
2022-05-20,173.32,166.94,166.74,73910500.0
2022-05-23,162.74,168.98,168.78,63988900.0
2022-05-24,165.1,161.54,161.34,58855000.0
2022-05-25,160.2,169.75,169.55,78113200.0
2022-05-26,160.36,178.51,178.29,99657500.0
2022-05-27,181.86,188.11,187.88,73837900.0
2022-05-31,189.8,186.72,186.49,66410000.0
2022-06-01,187.24,183.2,182.98,54451400.0
2022-06-02,182.92,195.92,195.68,64865600.0
2022-06-03,190.82,187.2,186.97,59877900.0
2022-06-06,191.39,187.86,187.63,42240600.0
2022-06-07,184.72,189.26,189.03,38891400.0
2022-06-08,187.99,186.48,186.29,36325200.0
2022-06-09,184.81,180.48,180.3,39557400.0
2022-06-10,176.0,169.74,169.57,46524800.0
2022-06-13,160.0,156.47,156.31,60415300.0
2022-06-14,157.31,158.36,158.2,46968000.0
2022-06-15,160.95,165.27,165.11,56393600.0
2022-06-16,158.6,156.01,155.85,54574900.0
2022-06-17,156.48,158.8,158.64,63033400.0
2022-06-21,164.75,165.66,165.5,48308900.0
2022-06-22,162.26,163.6,163.44,43713500.0
2022-06-23,165.19,162.25,162.09,46368000.0
2022-06-24,165.0,171.26,171.09,47215300.0
2022-06-27,173.12,168.69,168.52,42796800.0
2022-06-28,169.0,159.82,159.66,46114900.0
2022-06-29,158.14,155.42,155.27,48235200.0
2022-06-30,153.61,151.59,151.44,68607000.0
2022-07-01,148.99,145.23,145.09,57761000.0
2022-07-05,141.75,149.64,149.49,65139700.0
2022-07-06,150.1,151.3,151.15,52906600.0
2022-07-07,154.56,158.58,158.42,49290300.0
2022-07-08,154.3,158.38,158.22,46797200.0
2022-07-11,155.26,151.52,151.37,43732100.0
2022-07-12,152.68,150.82,150.67,45848300.0
2022-07-13,145.9,151.64,151.49,52191800.0
2022-07-14,151.08,153.72,153.57,45623500.0
2022-07-15,156.59,157.62,157.46,38593500.0
2022-07-18,163.02,161.01,160.85,67051700.0
2022-07-19,164.86,169.92,169.75,70236600.0
2022-07-20,169.47,178.07,177.89,76053800.0
2022-07-21,178.85,180.5,180.32,55704900.0
2022-07-22,178.93,173.19,173.02,53667100.0
2022-07-25,170.19,170.24,170.07,48074800.0
2022-07-26,168.89,165.33,165.17,39786500.0
2022-07-27,170.32,177.9,177.72,56977600.0
2022-07-28,179.75,179.84,179.66,47464600.0
2022-07-29,178.13,181.63,181.45,43546000.0
2022-08-01,181.82,184.41,184.23,47646900.0
2022-08-02,181.22,185.26,185.08,48952700.0
2022-08-03,181.84,188.93,188.74,41814600.0
2022-08-04,188.49,192.15,191.96,40965200.0
2022-08-05,188.1,189.89,189.7,38606800.0
2022-08-08,175.02,177.93,177.75,98185900.0
2022-08-09,172.52,170.86,170.69,66826300.0
2022-08-10,176.98,180.97,180.79,59742200.0
2022-08-11,181.31,179.42,179.24,50932700.0
2022-08-12,181.6,187.09,186.9,47809400.0
2022-08-15,187.01,190.32,190.13,45766600.0
2022-08-16,189.2,188.79,188.6,45124000.0
2022-08-17,185.23,183.35,183.17,44679900.0
2022-08-18,183.01,187.73,187.54,41544700.0
2022-08-19,184.06,178.49,178.31,44158800.0
2022-08-22,174.9,170.34,170.17,40959300.0
2022-08-23,169.89,171.81,171.64,36998600.0
2022-08-24,170.12,172.22,172.05,52266100.0
2022-08-25,168.44,179.13,178.95,77069100.0
2022-08-26,178.57,162.6,162.44,76912700.0
2022-08-29,160.2,158.01,157.85,49613200.0
2022-08-30,159.6,154.68,154.53,53018100.0
2022-08-31,153.84,150.94,150.79,57371000.0
2022-09-01,142.09,139.37,139.23,117886500.0
2022-09-02,141.0,136.47,136.33,74315700.0
2022-09-06,137.31,134.65,134.52,53575100.0
2022-09-07,135.63,137.14,137.04,51265700.0
2022-09-08,134.59,139.9,139.8,62487300.0
2022-09-09,141.57,143.87,143.77,48661200.0
2022-09-12,143.69,145.05,144.95,48415900.0
2022-09-13,138.02,131.31,131.22,71495600.0
2022-09-14,132.54,131.28,131.19,58850700.0
2022-09-15,130.15,129.29,129.2,52362500.0
2022-09-16,127.42,131.98,131.89,67075100.0
2022-09-19,130.12,133.82,133.73,56968500.0
2022-09-20,132.15,131.76,131.67,52481800.0
2022-09-21,132.13,132.61,132.52,80767900.0
2022-09-22,130.7,125.61,125.52,75916200.0
2022-09-23,124.2,125.16,125.07,66330900.0
2022-09-26,124.91,122.28,122.19,54734300.0
2022-09-27,125.07,124.13,124.04,55385400.0
2022-09-28,124.1,127.36,127.27,54241400.0
2022-09-29,124.48,122.2,122.11,53276300.0
2022-09-30,120.87,121.39,121.31,56563800.0
2022-10-03,123.47,125.12,125.03,54747800.0
2022-10-04,128.79,131.67,131.58,58418200.0
2022-10-05,129.11,132.09,132.0,50713100.0
2022-10-06,132.2,131.3,131.21,64415700.0
2022-10-07,125.05,120.76,120.68,67247800.0
2022-10-10,120.37,116.7,116.62,69869900.0
2022-10-11,115.61,115.86,115.78,66748200.0
2022-10-12,115.79,115.0,114.92,49259000.0
2022-10-13,109.71,119.6,119.52,85010300.0
2022-10-14,120.57,112.27,112.19,71343200.0
2022-10-17,115.18,118.88,118.8,58077400.0
2022-10-18,123.44,119.67,119.59,65936200.0
2022-10-19,118.79,120.51,120.43,52313100.0
2022-10-20,121.13,121.94,121.85,65239800.0
2022-10-21,120.98,124.66,124.57,60949400.0
2022-10-24,125.08,125.99,125.9,51745700.0
2022-10-25,126.94,132.61,132.52,50548200.0
2022-10-26,128.69,128.96,128.87,53295300.0
2022-10-27,136.3,131.76,131.67,58311300.0
2022-10-28,131.04,138.34,138.24,52104000.0
2022-10-31,137.78,134.97,134.88,48634100.0
2022-11-01,138.11,135.43,135.34,43281700.0
2022-11-02,138.5,132.19,132.1,67262800.0
2022-11-03,130.43,134.21,134.12,50006500.0
2022-11-04,139.86,141.56,141.46,61257600.0
2022-11-07,142.28,143.01,142.91,41006100.0
2022-11-08,148.01,146.02,145.92,59529200.0
2022-11-09,141.62,137.76,137.66,45441400.0
2022-11-10,148.0,157.5,157.39,70081900.0
2022-11-11,158.07,163.27,163.16,65548700.0
2022-11-14,162.18,162.95,162.84,52785200.0
2022-11-15,167.22,166.66,166.54,54587600.0
2022-11-16,161.62,159.1,158.99,64954700.0
2022-11-17,157.15,156.77,156.66,71089400.0
2022-11-18,159.66,154.09,153.98,49207200.0
2022-11-21,151.47,153.17,153.06,40473900.0
2022-11-22,153.28,160.38,160.27,47286600.0
2022-11-23,160.98,165.19,165.07,42724100.0
2022-11-25,163.18,162.7,162.59,16793400.0
2022-11-28,160.26,158.27,158.16,30374100.0
2022-11-29,158.27,156.39,156.28,29838400.0
2022-11-30,156.97,169.23,169.15,56529800.0
2022-12-01,169.99,171.35,171.27,47097700.0
2022-12-02,166.59,168.76,168.69,37138900.0
2022-12-05,166.79,166.1,166.03,35225500.0
2022-12-06,165.3,159.87,159.8,35269400.0
2022-12-07,157.72,161.2,161.13,37238800.0
2022-12-08,162.73,171.69,171.61,51545600.0
2022-12-09,171.6,170.01,169.93,46533800.0
2022-12-12,170.37,175.35,175.27,45732800.0
2022-12-13,185.31,180.72,180.64,65658900.0
2022-12-14,179.87,176.74,176.66,49688800.0
2022-12-15,171.46,169.52,169.44,47854200.0
2022-12-16,168.64,165.71,165.64,47823200.0
2022-12-19,165.72,162.54,162.47,35403900.0
2022-12-20,160.64,160.85,160.78,40326000.0
2022-12-21,161.14,165.01,164.94,32502500.0
2022-12-22,160.94,153.39,153.32,56504500.0
2022-12-23,151.96,152.06,151.99,34932600.0
2022-12-27,150.74,141.21,141.15,46490200.0
2022-12-28,139.27,140.36,140.3,35106600.0
2022-12-29,144.02,146.03,145.97,35492300.0
2022-12-30,143.34,146.14,146.08,31049000.0
2023-01-03,148.51,143.15,143.09,40127700.0
2023-01-04,145.67,147.49,147.42,43132400.0
2023-01-05,144.91,142.65,142.59,38916800.0
2023-01-06,144.74,148.59,148.52,40504400.0
2023-01-09,152.84,156.28,156.21,50423100.0
2023-01-10,155.07,159.09,159.02,38410100.0
2023-01-11,158.4,160.01,159.94,35328500.0
2023-01-12,161.0,165.11,165.04,55140900.0
2023-01-13,162.78,168.99,168.92,44728700.0
2023-01-17,168.99,177.02,176.94,51110200.0
2023-01-18,176.67,173.77,173.69,43962400.0
2023-01-19,170.36,167.65,167.58,45293200.0
2023-01-20,170.11,178.39,178.31,56496700.0
2023-01-23,180.64,191.93,191.84,65516300.0
2023-01-24,188.27,192.65,192.56,49620400.0
2023-01-25,189.13,193.23,193.14,44953700.0
2023-01-26,197.01,198.02,197.93,48953500.0
2023-01-27,194.62,203.65,203.56,54214200.0
2023-01-30,199.5,191.62,191.54,48861100.0
2023-01-31,191.7,195.37,195.28,49801700.0
2023-02-01,196.91,209.43,209.34,66047700.0
2023-02-02,210.0,217.09,216.99,56427600.0
2023-02-03,210.0,211.0,210.91,42936600.0
2023-02-06,208.06,210.89,210.8,45219700.0
2023-02-07,213.82,221.73,221.63,66415000.0
2023-02-08,223.87,222.05,221.95,55965100.0
2023-02-09,226.06,223.37,223.27,52387600.0
2023-02-10,216.9,212.65,212.56,55073700.0
2023-02-13,215.38,217.88,217.78,47491900.0
2023-02-14,215.78,229.71,229.61,67547400.0
2023-02-15,225.49,227.64,227.54,42057500.0
2023-02-16,221.33,220.02,219.92,41202600.0
2023-02-17,216.31,213.88,213.79,46588800.0
2023-02-21,210.0,206.55,206.46,41001500.0
2023-02-22,207.07,207.54,207.45,51318400.0
2023-02-23,234.4,236.64,236.54,111799500.0
2023-02-24,232.25,232.86,232.76,58971600.0
2023-02-27,236.7,235.01,234.91,45299400.0
2023-02-28,233.72,232.16,232.06,45596300.0
2023-03-01,231.92,226.98,226.88,46002600.0
2023-03-02,224.88,233.14,233.04,38941500.0
2023-03-03,233.2,238.9,238.79,41239300.0
2023-03-06,238.91,235.54,235.44,43742900.0
2023-03-07,236.0,232.88,232.82,51515400.0
2023-03-08,234.87,241.81,241.74,51357300.0
2023-03-09,241.75,234.36,234.3,50125700.0
2023-03-10,234.09,229.65,229.59,47486600.0
2023-03-13,227.52,229.66,229.6,42189000.0
2023-03-14,234.96,240.63,240.56,47491000.0
2023-03-15,237.61,242.28,242.21,52448600.0
2023-03-16,240.27,255.41,255.34,58325300.0
2023-03-17,259.82,257.25,257.18,84854700.0
2023-03-20,256.15,259.0,258.93,43274700.0
2023-03-21,261.8,261.99,261.92,54740800.0
2023-03-22,264.25,264.68,264.61,79729500.0
2023-03-23,271.15,271.91,271.84,56488900.0
2023-03-24,270.31,267.79,267.72,45492000.0
2023-03-27,268.37,265.31,265.24,36102600.0
2023-03-28,264.47,264.1,264.03,35610400.0
2023-03-29,268.25,269.84,269.77,39369400.0
2023-03-30,272.29,273.83,273.76,36451600.0
2023-03-31,271.4,277.77,277.69,43393300.0
2023-04-03,275.09,279.65,279.57,39871600.0
2023-04-04,279.66,274.53,274.45,36859200.0
2023-04-05,268.29,268.81,268.74,51501500.0
2023-04-06,265.84,270.37,270.3,39765400.0
2023-04-10,268.23,275.79,275.71,39527900.0
2023-04-11,277.24,271.69,271.62,31437800.0
2023-04-12,273.7,264.95,264.88,44625900.0
2023-04-13,267.34,264.63,264.56,35361500.0
2023-04-14,265.04,267.58,267.51,39566000.0
2023-04-17,265.65,270.02,269.95,32147100.0
2023-04-18,275.33,276.67,276.59,60481200.0
2023-04-19,273.61,279.31,279.23,35866000.0
2023-04-20,276.71,271.04,270.97,42771300.0
2023-04-21,269.52,271.19,271.12,34510300.0
2023-04-24,270.13,270.42,270.35,33928200.0
2023-04-25,270.78,262.41,262.34,37852700.0
2023-04-26,270.02,269.56,269.49,40633700.0
2023-04-27,273.63,272.26,272.19,37716100.0
2023-04-28,272.25,277.49,277.41,29168700.0
2023-05-01,278.4,289.1,289.02,57032900.0
2023-05-02,286.8,282.1,282.02,40273000.0
2023-05-03,278.4,278.02,277.94,38338700.0
2023-05-04,276.51,275.62,275.54,32185000.0
2023-05-05,278.26,286.8,286.72,36101400.0
2023-05-08,285.22,291.51,291.43,34497900.0
2023-05-09,288.99,285.71,285.63,31486900.0
2023-05-10,290.05,288.85,288.77,36935000.0
2023-05-11,288.96,285.78,285.7,32214900.0
2023-05-12,285.29,283.4,283.32,27402700.0
2023-05-15,285.08,289.53,289.45,29392600.0
2023-05-16,288.41,292.13,292.05,44940500.0
2023-05-17,295.84,301.78,301.7,43253500.0
2023-05-18,304.1,316.78,316.69,74872500.0
2023-05-19,315.36,312.64,312.55,47312400.0
2023-05-22,309.01,311.76,311.67,37200000.0
2023-05-23,310.0,306.88,306.8,35625300.0
2023-05-24,302.1,305.38,305.3,72141900.0
2023-05-25,385.23,379.8,379.7,154391100.0
2023-05-26,378.9,389.46,389.35,71439700.0
2023-05-30,405.95,401.11,401.0,92340100.0
2023-05-31,394.88,378.34,378.24,100258000.0
2023-06-01,384.89,397.7,397.59,63587300.0
2023-06-02,400.97,393.27,393.16,48165500.0
2023-06-05,389.09,391.71,391.6,39609400.0
2023-06-06,388.3,386.54,386.43,38872900.0
2023-06-07,389.15,374.75,374.69,51199800.0
2023-06-08,377.24,385.1,385.03,41777200.0
2023-06-09,390.37,387.7,387.63,42722000.0
2023-06-12,392.0,394.82,394.75,38870100.0
2023-06-13,401.86,410.22,410.15,61320800.0
2023-06-14,408.24,429.97,429.9,74046500.0
2023-06-15,426.02,426.53,426.46,56862200.0
2023-06-16,434.5,426.92,426.85,65475500.0
2023-06-20,429.98,438.08,438.01,45115300.0
2023-06-21,435.01,430.45,430.38,55160300.0
2023-06-22,422.53,430.25,430.18,41773700.0
2023-06-23,424.64,422.09,422.02,35632300.0
2023-06-26,424.61,406.32,406.25,59432200.0
2023-06-27,407.99,418.76,418.69,46217500.0
2023-06-28,406.6,411.17,411.1,58263900.0
2023-06-29,415.58,408.22,408.15,38051400.0
2023-06-30,416.8,423.02,422.95,50053400.0
2023-07-03,425.17,424.13,424.06,19820900.0
2023-07-05,421.35,423.17,423.1,32361800.0
2023-07-06,418.44,421.03,420.96,30358200.0
2023-07-07,423.22,425.03,424.96,35525300.0
2023-07-10,426.57,421.8,421.73,35390800.0
2023-07-11,424.81,424.05,423.98,29824400.0
2023-07-12,430.33,439.02,438.95,48127700.0
2023-07-13,445.18,459.77,459.69,47820400.0
2023-07-14,465.83,454.69,454.61,77066400.0
2023-07-17,462.89,464.61,464.53,51048800.0
2023-07-18,467.01,474.94,474.86,57019000.0
2023-07-19,474.64,470.77,470.69,42750200.0
2023-07-20,465.07,455.2,455.12,53786500.0
2023-07-21,457.88,443.09,443.01,96283200.0
2023-07-24,447.31,446.12,446.04,38251600.0
2023-07-25,449.41,456.79,456.71,34808100.0
2023-07-26,460.21,454.52,454.44,36423700.0
2023-07-27,465.19,459.0,458.92,45597600.0
2023-07-28,466.68,467.5,467.42,33119400.0
2023-07-31,467.54,467.29,467.21,25105500.0
2023-08-01,464.6,465.07,464.99,23785800.0
2023-08-02,458.31,442.69,442.61,53014200.0
2023-08-03,438.0,445.15,445.07,32417600.0
2023-08-04,449.85,446.8,446.72,36225800.0
2023-08-07,451.11,454.17,454.09,32215400.0
2023-08-08,448.53,446.64,446.56,35384300.0
2023-08-09,442.74,425.54,425.47,58644900.0
2023-08-10,421.6,423.88,423.81,49270500.0
2023-08-11,417.51,408.55,408.48,53200900.0
2023-08-14,404.86,437.53,437.46,69028600.0
2023-08-15,445.6,439.4,439.33,67651200.0
2023-08-16,445.2,434.86,434.79,52745100.0
2023-08-17,439.7,433.44,433.37,45239500.0
2023-08-18,426.35,432.99,432.92,58262200.0
2023-08-21,444.94,469.67,469.59,69257300.0
2023-08-22,481.35,456.68,456.6,75720700.0
2023-08-23,458.66,471.16,471.08,77904600.0
2023-08-24,502.16,471.63,471.55,115604400.0
2023-08-25,470.12,460.18,460.1,92534100.0
2023-08-28,464.82,468.35,468.27,68519200.0
2023-08-29,466.66,487.84,487.76,70139700.0
2023-08-30,490.44,492.64,492.56,73520600.0
2023-08-31,493.8,493.55,493.47,52857000.0
2023-09-01,497.62,485.09,485.01,46319100.0
2023-09-05,482.23,485.48,485.4,38265300.0
2023-09-06,484.41,470.61,470.57,46867000.0
2023-09-07,455.25,462.41,462.37,43333000.0
2023-09-08,459.42,455.72,455.68,47306900.0
2023-09-11,461.48,451.78,451.74,47396600.0
