date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2017-11-20,20.92,20.58,20.58,123715500.0
2017-11-21,20.72,21.19,21.19,108919500.0
2017-11-22,21.12,20.84,20.84,73764000.0
2017-11-24,20.92,21.04,21.04,48661500.0
2017-11-27,20.88,21.12,21.12,68338500.0
2017-11-28,21.09,21.17,21.17,74242500.0
2017-11-29,21.15,20.5,20.5,131511000.0
2017-11-30,20.57,20.59,20.59,65274000.0
2017-12-01,20.36,20.44,20.44,64393500.0
2017-12-04,20.43,20.35,20.35,87526500.0
2017-12-05,20.13,20.25,20.25,69697500.0
2017-12-06,20.01,20.88,20.88,107929500.0
2017-12-07,20.8,20.75,20.75,71709000.0
2017-12-08,20.97,21.01,21.01,52027500.0
2017-12-11,20.98,21.93,21.93,119070000.0
2017-12-12,22.03,22.74,22.74,130998000.0
2017-12-13,22.73,22.6,22.6,93322500.0
2017-12-14,22.73,22.53,22.53,86998500.0
2017-12-15,22.8,22.9,22.9,103998000.0
2017-12-18,22.99,22.59,22.59,82143000.0
2017-12-19,22.68,22.07,22.07,102375000.0
2017-12-20,22.18,21.93,21.93,89307000.0
2017-12-21,21.97,22.11,22.11,65778000.0
2017-12-22,21.97,21.68,21.68,63237000.0
2017-12-26,21.59,21.15,21.15,65676000.0
2017-12-27,21.07,20.78,20.78,70681500.0
2017-12-28,20.78,21.02,21.02,64744500.0
2017-12-29,21.08,20.76,20.76,56658000.0
2018-01-02,20.8,21.37,21.37,65283000.0
2018-01-03,21.4,21.15,21.15,67822500.0
2018-01-04,20.86,20.97,20.97,149194500.0
2018-01-05,21.11,21.11,21.11,68868000.0
2018-01-08,21.07,22.43,22.43,147891000.0
2018-01-09,22.34,22.25,22.25,107199000.0
2018-01-10,22.15,22.32,22.32,64648500.0
2018-01-11,22.35,22.53,22.53,99682500.0
2018-01-12,22.58,22.41,22.41,72376500.0
2018-01-16,22.5,22.67,22.67,97114500.0
2018-01-17,22.7,23.14,23.14,106552500.0
2018-01-18,23.04,22.97,22.97,85287000.0
2018-01-19,23.0,23.33,23.33,73324500.0
2018-01-22,23.29,23.44,23.44,93156000.0
2018-01-23,24.0,23.52,23.52,81981000.0
2018-01-24,23.64,23.06,23.06,79312500.0
2018-01-25,23.22,22.51,22.51,101104500.0
2018-01-26,22.77,22.86,22.86,68091000.0
2018-01-29,22.66,23.3,23.3,71206500.0
2018-01-30,23.01,23.05,23.05,70765500.0
2018-01-31,23.17,23.62,23.62,93211500.0
2018-02-01,23.4,23.28,23.28,62965500.0
2018-02-02,23.23,22.92,22.92,55572000.0
2018-02-05,22.53,22.21,22.21,66961500.0
2018-02-06,21.68,22.26,22.26,76326000.0
2018-02-07,22.6,23.0,23.0,104538000.0
2018-02-08,22.89,21.02,21.02,154719000.0
2018-02-09,21.33,20.69,20.69,194005500.0
2018-02-12,21.08,21.05,21.05,93417000.0
2018-02-13,21.0,21.58,21.58,68403000.0
2018-02-14,21.39,21.49,21.49,59260500.0
2018-02-15,21.63,22.27,22.27,88693500.0
2018-02-16,22.17,22.37,22.37,84639000.0
2018-02-20,22.3,22.32,22.32,60141000.0
2018-02-21,22.4,22.22,22.22,48294000.0
2018-02-22,22.37,23.08,23.08,104547000.0
2018-02-23,23.19,23.47,23.47,87261000.0
2018-02-26,23.57,23.83,23.83,65100000.0
2018-02-27,23.75,23.4,23.4,71961000.0
2018-02-28,23.5,22.87,22.87,91045500.0
2018-03-01,23.0,22.06,22.06,103284000.0
2018-03-02,21.8,22.34,22.34,76392000.0
2018-03-05,22.16,22.22,22.22,57357000.0
2018-03-06,22.25,21.88,21.88,64285500.0
2018-03-07,21.7,22.15,22.15,75109500.0
2018-03-08,22.19,21.94,21.94,53493000.0
2018-03-09,21.61,21.81,21.81,82602000.0
2018-03-12,21.91,23.03,23.03,123960000.0
2018-03-13,21.91,22.79,22.79,89487000.0
2018-03-14,22.45,21.78,21.78,119511000.0
2018-03-15,21.96,21.71,21.71,98472000.0
2018-03-16,21.53,21.42,21.42,91759500.0
2018-03-19,21.1,20.9,20.9,112264500.0
2018-03-20,20.99,20.7,20.7,71464500.0
2018-03-21,20.68,21.1,21.1,89376000.0
2018-03-22,20.93,20.61,20.61,74097000.0
2018-03-23,20.75,20.1,20.1,99823500.0
2018-03-26,20.49,20.28,20.28,125628000.0
2018-03-27,20.27,18.61,18.61,208080000.0
2018-03-28,17.64,17.19,17.19,315021000.0
2018-03-29,17.1,17.74,17.74,227560500.0
2018-04-02,17.08,16.83,16.83,241710000.0
2018-04-03,17.99,17.84,17.84,282666000.0
2018-04-04,16.85,19.13,19.13,298450500.0
2018-04-05,19.29,20.38,20.38,286816500.0
2018-04-06,20.07,19.95,19.95,202804500.0
2018-04-09,20.02,19.31,19.31,153747000.0
2018-04-10,19.93,20.31,20.31,164847000.0
2018-04-11,20.05,20.06,20.06,112243500.0
2018-04-12,20.15,19.61,19.61,114132000.0
2018-04-13,20.24,20.02,20.02,109908000.0
2018-04-16,19.93,19.41,19.41,95077500.0
2018-04-17,19.26,19.18,19.18,105000000.0
2018-04-18,19.41,19.56,19.56,98365500.0
2018-04-19,19.41,20.01,20.01,91359000.0
2018-04-20,19.68,19.35,19.35,84418500.0
2018-04-23,19.42,18.89,18.89,73401000.0
2018-04-24,19.0,18.9,18.9,85279500.0
2018-04-25,18.9,18.71,18.71,60204000.0
2018-04-26,18.58,19.03,19.03,65340000.0
2018-04-27,19.02,19.61,19.61,65469000.0
2018-04-30,19.57,19.59,19.59,63423000.0
2018-05-01,19.57,19.99,19.99,69384000.0
2018-05-02,19.9,20.08,20.08,134556000.0
2018-05-03,18.59,18.96,18.96,260281500.0
2018-05-04,18.87,19.61,19.61,128541000.0
2018-05-07,19.83,20.18,20.18,130173000.0
2018-05-08,20.05,20.13,20.13,88950000.0
2018-05-09,20.03,20.46,20.46,85911000.0
2018-05-10,20.5,20.33,20.33,84774000.0
2018-05-11,20.51,20.07,20.07,70194000.0
2018-05-14,20.22,19.46,19.46,109302000.0
2018-05-15,19.0,18.95,18.95,142788000.0
2018-05-16,18.92,19.1,19.1,85110000.0
2018-05-17,19.06,18.97,18.97,66309000.0
2018-05-18,18.98,18.45,18.45,108778500.0
2018-05-21,18.76,18.97,18.97,137739000.0
2018-05-22,19.18,18.33,18.33,134187000.0
2018-05-23,18.52,18.6,18.6,89776500.0
2018-05-24,18.56,18.52,18.52,62650500.0
2018-05-25,18.51,18.59,18.59,58126500.0
2018-05-29,18.57,18.92,18.92,84999000.0
2018-05-30,18.89,19.45,19.45,112345500.0
2018-05-31,19.15,18.98,18.98,88795500.0
2018-06-01,19.06,19.45,19.45,81366000.0
2018-06-04,19.62,19.78,19.78,71967000.0
2018-06-05,19.85,19.41,19.41,89928000.0
2018-06-06,20.03,21.3,21.3,281509500.0
2018-06-07,21.08,21.07,21.07,215179500.0
2018-06-08,21.27,21.18,21.18,123078000.0
2018-06-11,21.5,22.14,22.14,197752500.0
2018-06-12,22.98,22.85,22.85,335211000.0
2018-06-13,23.11,22.99,22.99,142047000.0
2018-06-14,23.18,23.85,23.85,164715000.0
2018-06-15,23.59,23.88,23.88,162724500.0
2018-06-18,23.69,24.72,24.72,181098000.0
2018-06-19,24.34,23.5,23.5,191428500.0
2018-06-20,23.87,24.15,24.15,125755500.0
2018-06-21,24.13,23.17,23.17,119506500.0
2018-06-22,23.44,22.24,22.24,153991500.0
2018-06-25,22.01,22.2,22.2,103969500.0
2018-06-26,22.4,22.8,22.8,111787500.0
2018-06-27,23.0,22.97,22.97,125005500.0
2018-06-28,23.24,23.33,23.33,125970000.0
2018-06-29,23.56,22.86,22.86,97386000.0
2018-07-02,24.0,22.34,22.34,281397000.0
2018-07-03,22.12,20.72,20.72,184239000.0
2018-07-05,20.92,20.61,20.61,262146000.0
2018-07-06,20.33,20.59,20.59,132982500.0
2018-07-09,20.8,21.23,21.23,113952000.0
2018-07-10,21.64,21.5,21.5,142072500.0
2018-07-11,21.05,21.26,21.26,73261500.0
2018-07-12,21.43,21.11,21.11,85818000.0
2018-07-13,21.04,21.26,21.26,88047000.0
2018-07-16,20.78,20.67,20.67,117280500.0
2018-07-17,20.59,21.51,21.51,104943000.0
2018-07-18,21.67,21.59,21.59,84363000.0
2018-07-19,21.09,21.35,21.35,88729500.0
2018-07-20,21.42,20.91,20.91,77433000.0
2018-07-23,20.12,20.21,20.21,164893500.0
2018-07-24,20.29,19.83,19.83,143862000.0
2018-07-25,19.78,20.58,20.58,106131000.0
2018-07-26,20.32,20.44,20.44,69457500.0
2018-07-27,20.48,19.81,19.81,85549500.0
2018-07-30,19.73,19.34,19.34,102211500.0
2018-07-31,19.48,19.88,19.88,76153500.0
2018-08-01,19.87,20.06,20.06,151941000.0
2018-08-02,21.9,23.3,23.3,348225000.0
2018-08-03,23.19,23.21,23.21,204847500.0
2018-08-06,23.03,22.8,22.8,128464500.0
2018-08-07,22.92,25.3,25.3,463137000.0
2018-08-08,24.61,24.69,24.69,368568000.0
2018-08-09,24.37,23.5,23.5,257757000.0
2018-08-10,23.6,23.7,23.7,173280000.0
2018-08-13,24.08,23.76,23.76,156958500.0
2018-08-14,23.9,23.18,23.18,104796000.0
2018-08-15,22.79,22.58,22.58,136519500.0
2018-08-16,22.66,22.36,22.36,90960000.0
2018-08-17,21.57,20.37,20.37,284379000.0
2018-08-20,19.45,20.56,20.56,261034500.0
2018-08-21,20.71,21.46,21.46,197583000.0
2018-08-22,21.39,21.44,21.44,89190000.0
2018-08-23,21.28,21.34,21.34,77209500.0
2018-08-24,21.38,21.52,21.52,54039000.0
2018-08-27,21.2,21.28,21.28,196189500.0
2018-08-28,21.23,20.79,20.79,114736500.0
2018-08-29,20.68,20.33,20.33,111711000.0
2018-08-30,20.15,20.21,20.21,108250500.0
2018-08-31,20.13,20.11,20.11,80626500.0
2018-09-04,19.8,19.26,19.26,125257500.0
2018-09-05,19.0,18.72,18.72,115812000.0
2018-09-06,18.99,18.73,18.73,112212000.0
2018-09-07,17.34,17.55,17.55,337378500.0
2018-09-10,18.22,19.03,19.03,214252500.0
2018-09-11,18.63,18.63,18.63,137550000.0
2018-09-12,18.76,19.37,19.37,150231000.0
2018-09-13,19.2,19.3,19.3,95104500.0
2018-09-14,19.25,19.68,19.68,101484000.0
2018-09-17,19.34,19.66,19.66,103314000.0
2018-09-18,19.78,19.0,19.0,248212500.0
2018-09-19,18.7,19.93,19.93,124423500.0
2018-09-20,20.24,19.89,19.89,110241000.0
2018-09-21,19.85,19.94,19.94,75757500.0
2018-09-24,19.9,19.98,19.98,72645000.0
2018-09-25,20.0,20.07,20.07,67225500.0
2018-09-26,20.13,20.64,20.64,117648000.0
2018-09-27,20.86,20.5,20.5,127636500.0
2018-09-28,18.02,17.65,17.65,504745500.0
2018-10-01,20.38,20.71,20.71,326664000.0
2018-10-02,20.93,20.07,20.07,176152500.0
2018-10-03,20.22,19.65,19.65,119925000.0
2018-10-04,19.6,18.79,18.79,147213000.0
2018-10-05,18.31,17.46,17.46,269167500.0
2018-10-08,17.63,16.7,16.7,202090500.0
2018-10-09,17.02,17.52,17.52,180909000.0
2018-10-10,17.64,17.13,17.13,192229500.0
2018-10-11,17.17,16.82,16.82,122515500.0
2018-10-12,17.4,17.25,17.25,108021000.0
2018-10-15,17.27,17.31,17.31,93000000.0
2018-10-16,17.71,18.44,18.44,142896000.0
2018-10-17,18.83,18.12,18.12,129832500.0
2018-10-18,17.95,17.59,17.59,81318000.0
2018-10-19,17.83,17.33,17.33,140632500.0
2018-10-22,17.38,17.4,17.4,84004500.0
2018-10-23,17.59,19.61,19.61,285417000.0
2018-10-24,20.07,19.23,19.23,300874500.0
2018-10-25,21.15,20.99,20.99,312610500.0
2018-10-26,20.55,22.06,22.06,411382500.0
2018-10-29,22.5,22.32,22.32,217290000.0
2018-10-30,21.89,21.99,21.99,136900500.0
2018-10-31,22.17,22.49,22.49,114364500.0
2018-11-01,22.55,22.95,22.95,120001500.0
2018-11-02,22.92,23.09,23.09,117120000.0
2018-11-05,22.7,22.76,22.76,117465000.0
2018-11-06,22.6,22.74,22.74,101443500.0
2018-11-07,22.89,23.21,23.21,110617500.0
2018-11-08,23.23,23.43,23.43,106360500.0
2018-11-09,23.27,23.37,23.37,76482000.0
2018-11-12,23.22,22.09,22.09,104122500.0
2018-11-13,22.21,22.58,22.58,81729000.0
2018-11-14,22.85,22.93,22.93,75604500.0
2018-11-15,22.82,23.23,23.23,69385500.0
2018-11-16,23.01,23.62,23.62,108093000.0
2018-11-19,23.76,23.56,23.56,145633500.0
2018-11-20,22.78,23.17,23.17,120070500.0
2018-11-21,23.47,22.55,22.55,70302000.0
2018-11-23,22.29,21.72,21.72,63039000.0
2018-11-26,21.67,23.07,23.07,119881500.0
2018-11-27,22.67,22.93,22.93,95374500.0
2018-11-28,23.07,23.19,23.19,61914000.0
2018-11-29,23.13,22.74,22.74,46210500.0
2018-11-30,22.79,23.37,23.37,84436500.0
2018-12-03,24.0,23.9,23.9,124597500.0
2018-12-04,23.74,23.98,23.98,126928500.0
2018-12-06,23.73,24.2,24.2,117637500.0
2018-12-07,24.6,23.86,23.86,172668000.0
2018-12-10,24.0,24.34,24.34,99202500.0
2018-12-11,24.66,24.45,24.45,94632000.0
2018-12-12,24.63,24.44,24.44,75405000.0
2018-12-13,24.68,25.12,25.12,110488500.0
2018-12-14,25.0,24.38,24.38,95064000.0
2018-12-17,24.13,23.23,23.23,115110000.0
2018-12-18,23.37,22.47,22.47,106500000.0
2018-12-19,22.51,22.2,22.2,124113000.0
2018-12-20,21.8,21.03,21.03,136078500.0
2018-12-21,21.16,21.32,21.32,120252000.0
2018-12-24,20.9,19.69,19.69,83398500.0
2018-12-26,20.0,21.74,21.74,122446500.0
2018-12-27,21.32,21.08,21.08,128626500.0
2018-12-28,21.54,22.26,22.26,149085000.0
2018-12-31,22.52,22.19,22.19,94534500.0
2019-01-02,20.41,20.67,20.67,174879000.0
2019-01-03,20.47,20.02,20.02,104478000.0
2019-01-04,20.4,21.18,21.18,110911500.0
2019-01-07,21.45,22.33,22.33,113268000.0
2019-01-08,22.8,22.36,22.36,105127500.0
2019-01-09,22.37,22.57,22.57,81493500.0
2019-01-10,22.29,23.0,23.0,90846000.0
2019-01-11,22.81,23.15,23.15,75586500.0
2019-01-14,22.83,22.29,22.29,78709500.0
2019-01-15,22.33,22.96,22.96,90849000.0
2019-01-16,22.99,23.07,23.07,70375500.0
2019-01-17,23.08,23.15,23.15,55150500.0
2019-01-18,21.53,20.15,20.15,362262000.0
2019-01-22,20.32,19.93,19.93,181000500.0
2019-01-23,19.5,19.17,19.17,187950000.0
2019-01-24,18.87,19.43,19.43,120183000.0
2019-01-25,19.63,19.8,19.8,108744000.0
2019-01-28,19.53,19.76,19.76,96349500.0
2019-01-29,19.68,19.83,19.83,69325500.0
2019-01-30,20.03,20.58,20.58,168754500.0
2019-01-31,20.07,20.47,20.47,188538000.0
2019-02-01,20.36,20.81,20.81,109251000.0
2019-02-04,20.87,20.86,20.86,110281500.0
2019-02-05,20.83,21.42,21.42,101142000.0
2019-02-06,21.31,21.15,21.15,75577500.0
2019-02-07,20.89,20.5,20.5,97809000.0
2019-02-08,20.46,20.39,20.39,87663000.0
2019-02-11,20.77,20.86,20.86,106945500.0
2019-02-12,21.08,20.79,20.79,82764000.0
2019-02-13,20.82,20.54,20.54,77124000.0
2019-02-14,20.23,20.25,20.25,78012000.0
2019-02-15,20.3,20.53,20.53,58573500.0
2019-02-19,20.44,20.38,20.38,62526000.0
2019-02-20,20.29,20.17,20.17,107131500.0
2019-02-21,20.12,19.42,19.42,133638000.0
2019-02-22,19.63,19.65,19.65,86109000.0
2019-02-25,19.86,19.92,19.92,99397500.0
2019-02-26,19.48,19.86,19.86,128737500.0
2019-02-27,20.12,20.98,20.98,167758500.0
2019-02-28,21.26,21.33,21.33,157810500.0
2019-03-01,20.46,19.65,19.65,343671000.0
2019-03-04,19.87,19.02,19.02,256452000.0
2019-03-05,18.8,18.44,18.44,281470500.0
2019-03-06,18.43,18.42,18.42,155032500.0
2019-03-07,18.59,18.44,18.44,141637500.0
2019-03-08,18.46,18.94,18.94,132294000.0
2019-03-11,18.9,19.39,19.39,110884500.0
2019-03-12,19.1,18.89,18.89,112561500.0
2019-03-13,18.93,19.26,19.26,102670500.0
2019-03-14,19.5,19.33,19.33,106551000.0
2019-03-15,18.9,18.36,18.36,221782500.0
2019-03-18,18.4,17.97,17.97,154215000.0
2019-03-19,17.83,17.83,17.83,177009000.0
2019-03-20,17.98,18.24,18.24,103623000.0
2019-03-21,18.17,18.27,18.27,89206500.0
2019-03-22,18.17,17.64,17.64,131184000.0
2019-03-25,17.31,17.36,17.36,153225000.0
2019-03-26,17.63,17.85,17.85,110263500.0
2019-03-27,17.92,18.32,18.32,131688000.0
2019-03-28,18.48,18.57,18.57,101611500.0
2019-03-29,18.58,18.66,18.66,89869500.0
2019-04-01,18.84,19.28,19.28,121656000.0
2019-04-02,19.22,19.06,19.06,82183500.0
2019-04-03,19.15,19.45,19.45,118791000.0
2019-04-04,17.46,17.85,17.85,355810500.0
2019-04-05,17.99,18.33,18.33,195574500.0
2019-04-08,18.51,18.21,18.21,156156000.0
2019-04-09,18.11,18.15,18.15,88560000.0
2019-04-10,18.45,18.4,18.4,105919500.0
2019-04-11,17.89,17.89,17.89,147538500.0
2019-04-12,18.01,17.85,17.85,101190000.0
2019-04-15,17.91,17.76,17.76,150579000.0
2019-04-16,17.72,18.22,18.22,109093500.0
2019-04-17,18.32,18.08,18.08,76897500.0
2019-04-18,18.08,18.22,18.22,88144500.0
2019-04-22,17.93,17.52,17.52,182206500.0
2019-04-23,17.34,17.59,17.59,164158500.0
2019-04-24,17.59,17.24,17.24,160912500.0
2019-04-25,17.0,16.51,16.51,327741000.0
2019-04-26,16.43,15.68,15.68,335410500.0
2019-04-29,15.72,16.1,16.1,250717500.0
2019-04-30,16.14,15.91,15.91,141969000.0
2019-05-01,15.92,15.6,15.6,160566000.0
2019-05-02,16.37,16.27,16.27,272389500.0
2019-05-03,16.26,17.0,17.0,355602000.0
2019-05-06,16.67,17.02,17.02,162508500.0
2019-05-07,17.12,16.47,16.47,151971000.0
2019-05-08,16.46,16.32,16.32,92646000.0
2019-05-09,16.13,16.13,16.13,100671000.0
2019-05-10,15.98,15.97,15.97,105124500.0
2019-05-13,15.47,15.13,15.13,162522000.0
2019-05-14,15.29,15.49,15.49,108786000.0
2019-05-15,15.29,15.46,15.46,109440000.0
2019-05-16,15.3,15.22,15.22,112249500.0
2019-05-17,14.8,14.07,14.07,266800500.0
2019-05-20,13.52,13.69,13.69,307893000.0
2019-05-21,13.18,13.67,13.67,270058500.0
2019-05-22,13.27,12.85,12.85,280278000.0
2019-05-23,12.96,13.03,13.03,398206500.0
2019-05-24,13.32,12.71,12.71,212049000.0
2019-05-28,12.75,12.58,12.58,154693500.0
2019-05-29,12.47,12.66,12.66,179529000.0
2019-05-30,12.58,12.55,12.55,118897500.0
2019-05-31,12.34,12.34,12.34,156100500.0
2019-06-03,12.37,11.93,11.93,195966000.0
2019-06-04,12.07,12.91,12.91,207112500.0
2019-06-05,13.25,13.11,13.11,202662000.0
2019-06-06,13.63,13.73,13.73,303633000.0
2019-06-07,13.67,13.63,13.63,240052500.0
2019-06-10,14.02,14.19,14.19,158775000.0
2019-06-11,14.61,14.47,14.47,174802500.0
2019-06-12,14.86,13.95,13.95,227962500.0
2019-06-13,14.03,14.26,14.26,122524500.0
2019-06-14,14.08,14.33,14.33,111501000.0
2019-06-17,14.37,15.0,15.0,184752000.0
2019-06-18,15.25,14.98,14.98,190737000.0
2019-06-19,15.01,15.1,15.1,98626500.0
2019-06-20,14.87,14.64,14.64,177952500.0
2019-06-21,14.41,14.79,14.79,123031500.0
2019-06-24,14.88,14.91,14.91,86262000.0
2019-06-25,14.96,14.65,14.65,92731500.0
2019-06-26,14.69,14.62,14.62,127608000.0
2019-06-27,14.63,14.86,14.86,95095500.0
2019-06-28,14.73,14.9,14.9,102771000.0
2019-07-01,15.35,15.14,15.14,123201000.0
2019-07-02,15.26,14.97,14.97,138885000.0
2019-07-03,15.96,15.66,15.66,213016500.0
2019-07-05,15.64,15.54,15.54,105985500.0
2019-07-08,15.42,15.36,15.36,88207500.0
2019-07-09,15.26,15.34,15.34,92862000.0
2019-07-10,15.61,15.93,15.93,137185500.0
2019-07-11,15.88,15.91,15.91,112716000.0
2019-07-12,15.98,16.34,16.34,138007500.0
2019-07-15,16.53,16.9,16.9,165001500.0
2019-07-16,16.62,16.83,16.83,122235000.0
2019-07-17,17.04,16.99,16.99,146470500.0
2019-07-18,17.0,16.9,16.9,71379000.0
2019-07-19,17.05,17.21,17.21,105726000.0
2019-07-22,17.25,17.05,17.05,102636000.0
2019-07-23,17.11,17.34,17.34,75346500.0
2019-07-24,17.28,17.66,17.66,166092000.0
2019-07-25,15.57,15.25,15.25,336274500.0
2019-07-26,15.13,15.2,15.2,150415500.0
2019-07-29,15.14,15.72,15.72,139099500.0
2019-07-30,15.53,16.15,16.15,121635000.0
2019-07-31,16.2,16.11,16.11,137673000.0
2019-08-01,16.18,15.59,15.59,123892500.0
2019-08-02,15.42,15.62,15.62,92047500.0
2019-08-05,15.31,15.22,15.22,105424500.0
2019-08-06,15.46,15.38,15.38,83463000.0
2019-08-07,15.1,15.56,15.56,71647500.0
2019-08-08,15.63,15.89,15.89,79114500.0
2019-08-09,15.74,15.67,15.67,58473000.0
2019-08-12,15.53,15.27,15.27,69958500.0
2019-08-13,15.25,15.67,15.67,72721500.0
2019-08-14,15.41,14.64,14.64,143439000.0
2019-08-15,14.72,14.38,14.38,122394000.0
2019-08-16,14.44,14.66,14.66,76477500.0
2019-08-19,14.95,15.12,15.12,79644000.0
2019-08-20,15.17,15.06,15.06,61878000.0
2019-08-21,14.8,14.72,14.72,116914500.0
2019-08-22,14.85,14.81,14.81,98385000.0
2019-08-23,14.66,14.09,14.09,128079000.0
2019-08-26,14.24,14.33,14.33,75778500.0
2019-08-27,14.38,14.27,14.27,81243000.0
2019-08-28,14.25,14.37,14.37,48382500.0
2019-08-29,14.6,14.78,14.78,77692500.0
2019-08-30,15.28,15.04,15.04,139809000.0
2019-09-03,14.94,15.0,15.0,80311500.0
2019-09-04,15.13,14.71,14.71,86415000.0
2019-09-05,14.83,15.31,15.31,110929500.0
2019-09-06,15.15,15.16,15.16,62841000.0
2019-09-09,15.33,15.45,15.45,72040500.0
2019-09-10,15.39,15.7,15.7,73255500.0
2019-09-11,15.83,16.47,16.47,150642000.0
2019-09-12,16.51,16.39,16.39,128718000.0
2019-09-13,16.46,16.35,16.35,79696500.0
2019-09-16,16.4,16.19,16.19,70921500.0
2019-09-17,16.16,16.32,16.32,57981000.0
2019-09-18,16.33,16.23,16.23,62553000.0
2019-09-19,16.4,16.44,16.44,71937000.0
2019-09-20,16.43,16.04,16.04,95295000.0
2019-09-23,16.0,16.08,16.08,65103000.0
2019-09-24,16.1,14.88,14.88,193372500.0
2019-09-25,14.97,15.25,15.25,141406500.0
2019-09-26,15.38,16.17,16.17,178267500.0
2019-09-27,16.15,16.14,16.14,166746000.0
2019-09-30,16.2,16.06,16.06,88197000.0
2019-10-01,16.1,16.31,16.31,92439000.0
2019-10-02,16.22,16.21,16.21,84471000.0
2019-10-03,15.46,15.54,15.54,226267500.0
2019-10-04,15.44,15.43,15.43,119925000.0
2019-10-07,15.32,15.85,15.85,120963000.0
2019-10-08,15.72,16.0,16.0,130173000.0
2019-10-09,16.09,16.3,16.3,103416000.0
2019-10-10,16.35,16.32,16.32,94249500.0
2019-10-11,16.48,16.53,16.53,127131000.0
2019-10-14,16.53,17.13,17.13,153075000.0
2019-10-15,17.18,17.19,17.19,96492000.0
2019-10-16,17.16,17.32,17.32,100261500.0
2019-10-17,17.5,17.46,17.46,71539500.0
2019-10-18,17.38,17.13,17.13,86247000.0
2019-10-21,17.22,16.9,16.9,75304500.0
2019-10-22,16.95,17.04,17.04,69012000.0
2019-10-23,16.97,16.98,16.98,78916500.0
2019-10-24,19.89,19.98,19.98,445813500.0
2019-10-25,19.85,21.88,21.88,450091500.0
2019-10-28,21.84,21.85,21.85,283054500.0
2019-10-29,21.33,21.08,21.08,190264500.0
2019-10-30,20.87,21.0,21.0,144627000.0
2019-10-31,20.87,20.99,20.99,76005000.0
2019-11-01,21.09,20.89,20.89,95758500.0
2019-11-04,20.99,21.16,21.16,131805000.0
2019-11-05,21.31,21.15,21.15,104151000.0
2019-11-06,21.2,21.77,21.77,119113500.0
2019-11-07,21.94,22.37,22.37,217009500.0
2019-11-08,22.3,22.48,22.48,91038000.0
2019-11-11,22.93,23.01,23.01,149800500.0
2019-11-12,23.13,23.33,23.33,110391000.0
2019-11-13,23.67,23.07,23.07,126301500.0
2019-11-14,23.07,23.29,23.29,96973500.0
2019-11-15,23.38,23.48,23.48,72135000.0
2019-11-18,23.53,23.33,23.33,66006000.0
2019-11-19,23.45,23.97,23.97,115872000.0
2019-11-20,24.0,23.48,23.48,100876500.0
2019-11-21,23.63,23.66,23.66,91650000.0
2019-11-22,22.68,22.2,22.2,253059000.0
2019-11-25,22.95,22.42,22.42,185092500.0
2019-11-26,22.35,21.93,21.93,119211000.0
2019-11-27,22.07,22.09,22.09,83334000.0
2019-11-29,22.07,22.0,22.0,36984000.0
2019-12-02,21.96,22.32,22.32,91117500.0
2019-12-03,22.17,22.41,22.41,98605500.0
2019-12-04,22.52,22.2,22.2,82995000.0
2019-12-05,22.19,22.02,22.02,55869000.0
2019-12-06,22.33,22.39,22.39,114186000.0
2019-12-09,22.44,22.64,22.64,135346500.0
2019-12-10,22.66,23.26,23.26,132424500.0
2019-12-11,23.46,23.51,23.51,103467000.0
2019-12-12,23.66,23.98,23.98,116458500.0
2019-12-13,24.07,23.89,23.89,98563500.0
2019-12-16,24.17,25.43,25.43,272613000.0
2019-12-17,25.27,25.27,25.27,127452000.0
2019-12-18,25.38,26.21,26.21,211815000.0
2019-12-19,26.49,26.94,26.94,271606500.0
2019-12-20,27.35,27.04,27.04,221290500.0
2019-12-23,27.45,27.95,27.95,199794000.0
2019-12-24,27.89,28.35,28.35,120820500.0
2019-12-26,28.53,28.73,28.73,159508500.0
2019-12-27,29.0,28.69,28.69,149185500.0
2019-12-30,28.59,27.65,27.65,188796000.0
2019-12-31,27.0,27.89,27.89,154285500.0
2020-01-02,28.3,28.68,28.68,142981500.0
2020-01-03,29.37,29.53,29.53,266677500.0
2020-01-06,29.36,30.1,30.1,151995000.0
2020-01-07,30.76,31.27,31.27,268231500.0
2020-01-08,31.58,32.81,32.81,467164500.0
2020-01-09,33.14,32.09,32.09,426606000.0
2020-01-10,32.12,31.88,31.88,194392500.0
2020-01-13,32.9,34.99,34.99,397764000.0
2020-01-14,36.28,35.86,35.86,434943000.0
2020-01-15,35.32,34.57,34.57,260532000.0
2020-01-16,32.92,34.23,34.23,326050500.0
2020-01-17,33.84,34.03,34.03,204436500.0
2020-01-21,35.35,36.48,36.48,267052500.0
2020-01-22,38.13,37.97,37.97,470535000.0
2020-01-23,37.62,38.15,38.15,294765000.0
2020-01-24,38.04,37.65,37.65,215304000.0
2020-01-27,36.13,37.2,37.2,204121500.0
2020-01-28,37.9,37.79,37.79,176827500.0
2020-01-29,38.38,38.73,38.73,267022500.0
2020-01-30,42.16,42.72,42.72,435085500.0
2020-01-31,42.67,43.37,43.37,235789500.0
2020-02-03,44.91,52.0,52.0,705975000.0
2020-02-04,58.86,59.14,59.14,914082000.0
2020-02-05,54.88,48.98,48.98,726357000.0
2020-02-06,46.66,49.93,49.93,598212000.0
2020-02-07,48.7,49.87,49.87,255952500.0
2020-02-10,53.33,51.42,51.42,370338000.0
