date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2023-03-01,87.4426,84.6477,84.6477,35434900
2023-03-02,83.716,84.4595,84.4595,24829000
2023-03-03,84.7982,84.4124,84.4124,25834300
2023-03-06,84.3042,84.3371,84.3371,16983900
2023-03-07,84.243,83.4996,83.4996,14514700
2023-03-08,82.2386,81.8245,81.8245,14721500
2023-03-09,80.1024,78.4555,78.4555,24327700
2023-03-10,77.7686,78.0697,78.0697,18123100
2023-03-13,78.1168,78.0133,78.0133,17848300
2023-03-14,77.9756,78.9072,78.9072,20126100
2023-03-15,76.7428,76.7052,76.7052,21025300
2023-03-16,76.6581,77.3733,77.3733,22877500
2023-03-17,79.0484,76.8558,76.8558,23711100
2023-03-20,75.4254,76.2253,76.2253,19536500
2023-03-21,77.5992,78.7661,78.7661,16529400
2023-03-22,79.8389,78.719,78.719,21204700
2023-03-23,82.5115,81.4199,81.4199,26861400
2023-03-24,80.8082,81.7775,81.7775,20332500
2023-03-27,81.9939,81.0434,81.0434,18258300
2023-03-28,89.7293,92.5996,92.5996,118875200
2023-03-29,91.8373,94.03,94.03,53695000
2023-03-30,95.3662,97.286,97.286,57780700
2023-03-31,96.7966,96.1567,96.1567,28382600
2023-04-03,94.9428,92.5901,92.5901,26888100
2023-04-04,93.1077,94.7828,94.7828,26868400
2023-04-05,93.39,92.7407,92.7407,20117700
2023-04-06,92.7219,96.6837,96.6837,26849200
2023-04-10,94.6887,95.5545,95.5545,16308300
2023-04-11,96.4202,93.8794,93.8794,19017700
2023-04-12,92.0537,88.3083,88.3083,35516000
2023-04-13,90.2234,90.501,90.501,24231700
2023-04-14,89.9928,88.9765,88.9765,14098700
2023-04-17,91.0374,90.7363,90.7363,15714100
2023-04-18,93.183,89.8611,89.8611,20672300
2023-04-19,89.0236,87.979,87.979,18985200
2023-04-20,87.8472,85.3911,85.3911,25533900
2023-04-21,84.6571,83.876,83.876,23097300
2023-04-24,83.189,81.768,81.768,22757100
2023-04-25,80.2906,78.0321,78.0321,36441300
2023-04-26,80.0271,77.938,77.938,24983000
2023-04-27,78.1732,79.4907,79.4907,24506800
2023-04-28,79.2178,79.6977,79.6977,18109300
2023-05-01,79.1896,79.199,79.199,12909200
2023-05-02,78.2485,76.724,76.724,20689500
2023-05-03,76.5123,76.677,76.677,17759400
2023-05-04,77.5333,77.6274,77.6274,23773800
2023-05-05,77.8721,78.3144,78.3144,17527600
2023-05-08,78.7002,78.3991,78.3991,17392900
2023-05-09,75.7971,77.3733,77.3733,13457400
2023-05-10,77.298,78.0603,78.0603,16868100
2023-05-11,80.3941,82.7091,82.7091,28104200
2023-05-12,81.5987,80.3094,80.3094,19042800
2023-05-15,81.9939,83.1326,83.1326,23691200
2023-05-16,81.9751,83.5278,83.5278,18177900
2023-05-17,83.2455,85.3346,85.3346,27670700
2023-05-18,85.457,80.7141,80.7141,60258600
2023-05-19,78.9072,79.0296,79.0296,21571800
2023-05-22,80.62,81.0246,81.0246,16951300
2023-05-23,79.199,77.9944,77.9944,19917800
2023-05-24,77.3216,76.4229,76.4229,17045800
2023-05-25,75.8394,74.1361,74.1361,21811600
2023-05-26,75.1901,76.197,76.197,16399200
2023-05-30,75.3971,74.0326,74.0326,21209600
2023-05-31,74.889,74.8607,74.8607,16206300
2023-06-01,74.6725,78.1073,78.1073,23217600
2023-06-02,80.0647,79.3025,79.3025,17616100
2023-06-05,79.039,79.4248,79.4248,8204000
2023-06-06,78.5779,81.5892,81.5892,18452000
2023-06-07,80.667,80.253,80.253,12886700
2023-06-08,80.1494,81.0623,81.0623,11281000
2023-06-09,80.987,80.46,80.46,12903400
2023-06-12,80.9399,80.7988,80.7988,11559000
2023-06-13,82.775,82.3515,82.3515,16814100
2023-06-14,82.7844,84.0924,84.0924,21519300
2023-06-15,86.0686,86.765,86.765,26570500
2023-06-16,88.4589,86.6709,86.6709,25087700
2023-06-20,84.5347,82.7467,82.7467,23382900
2023-06-21,82.2292,81.6551,81.6551,15159900
2023-06-22,81.6645,81.768,81.768,10272700
2023-06-23,80.7517,79.9142,79.9142,14907100
2023-06-26,80.2906,80.4318,80.4318,10808700
2023-06-27,81.7022,81.9939,81.9939,13994500
2023-06-28,80.6952,79.6036,79.6036,14113800
2023-06-29,78.4744,78.6249,78.6249,13362500
2023-06-30,78.3238,78.4367,78.4367,12174300
2023-07-03,79.8671,79.1143,79.1143,11514400
2023-07-05,79.0296,79.3307,79.3307,11203900
2023-07-06,78.2203,78.8978,78.8978,12930300
2023-07-07,81.6457,85.2123,85.2123,46992100
2023-07-10,84.7418,85.2217,85.2217,25401800
2023-07-11,85.6546,86.3792,86.3792,20768800
2023-07-12,88.5624,88.4589,88.4589,24161400
2023-07-13,89.4282,90.9151,90.9151,24021400
2023-07-14,89.607,88.9859,88.9859,18897100
2023-07-17,86.8121,87.9037,87.9037,17317300
2023-07-18,86.1439,85.824,85.824,20221900
2023-07-19,88.0543,86.6615,86.6615,17228100
2023-07-20,86.2851,86.4827,86.4827,14753000
2023-07-21,87.4144,86.7368,86.7368,13899100
2023-07-24,86.6427,90.6704,90.6704,33376100
2023-07-25,92.3831,89.3812,89.3812,25827300
2023-07-26,89.3529,91.4138,91.4138,15833400
2023-07-27,91.9879,89.814,89.814,18685500
2023-07-28,92.289,94.6228,94.6228,31956500
2023-07-31,93.9076,96.1379,96.1379,17726500
2023-08-01,93.9829,94.1993,94.1993,14333700
2023-08-02,91.9596,89.4659,89.4659,19452300
2023-08-03,91.0092,91.8279,91.8279,15370900
2023-08-04,91.9738,91.188,91.188,13477300
2023-08-07,92.0161,90.868,90.868,13893900
2023-08-08,87.9978,88.666,88.666,13504700
2023-08-09,90.3646,89.2588,89.2588,18640100
2023-08-10,92.5149,93.3618,93.3618,53193100
2023-08-11,91.602,90.0775,90.0775,25222800
2023-08-14,88.6848,87.9508,87.9508,17581000
2023-08-15,87.5179,86.191,86.191,14756300
2023-08-16,84.3465,83.8666,83.8666,23292400
2023-08-17,86.5204,85.3064,85.3064,15732300
2023-08-18,82.6056,82.8408,82.8408,20424800
2023-08-21,82.4362,83.349,83.349,14167300
2023-08-22,84.0172,82.8879,82.8879,11577600
2023-08-23,83.1608,84.5441,84.5441,12185700
2023-08-24,85.1558,83.8572,83.8572,10684500
2023-08-25,83.9889,84.5253,84.5253,11382200
2023-08-28,86.1063,86.8027,86.8027,14613800
2023-08-29,87.9413,88.4872,88.4872,16928000
2023-08-30,87.0944,88.1296,88.1296,13779900
2023-08-31,87.4991,87.4238,87.4238,13332400
2023-09-01,88.9765,89.4094,89.4094,17470400
2023-09-05,88.9577,89.0706,89.0706,10097600
2023-09-06,88.6001,88.8824,88.8824,10123600
2023-09-07,86.238,84.6665,84.6665,18667200
2023-09-08,84.3183,84.7418,84.7418,10333300
2023-09-11,84.4406,83.4808,83.4808,15773500
2023-09-12,82.9914,83.0949,83.0949,10262500
2023-09-13,82.7561,82.4738,82.4738,10634900
2023-09-14,83.3302,82.8126,82.8126,8643100
2023-09-15,82.5962,81.9374,81.9374,10147700
2023-09-18,81.0717,81.8904,81.8904,9291600
2023-09-19,81.0434,81.9751,81.9751,9247000
2023-09-20,81.8433,80.6858,80.6858,9228200
2023-09-21,78.9167,79.1519,79.1519,10638900
2023-09-22,82.215,83.0949,83.0949,22469600
2023-09-25,80.8176,82.0786,82.0786,9897200
2023-09-26,81.3634,80.8458,80.8458,9666600
2023-09-27,81.2881,81.1093,81.1093,7233900
2023-09-28,79.8859,80.4976,80.4976,10093600
2023-09-29,82.1445,81.6269,81.6269,9654800
2023-10-02,81.6363,81.4293,81.4293,8209800
2023-10-03,79.5189,79.5566,79.5566,11448800
2023-10-04,79.3072,79.1237,79.1237,8904700
2023-10-05,78.5967,78.7379,78.7379,10334500
2023-10-06,79.2837,80.987,80.987,13423700
2023-10-09,78.9637,79.8483,79.8483,10880000
2023-10-10,80.62,82.0315,82.0315,13557800
2023-10-11,82.822,82.6056,82.6056,11111500
2023-10-12,82.4174,79.5283,79.5283,16158100
2023-10-13,79.1049,79.0672,79.0672,10325500
2023-10-16,78.7661,79.3401,79.3401,10075300
2023-10-17,77.8721,78.9637,78.9637,8270000
2023-10-18,78.0697,78.1168,78.1168,9321600
2023-10-19,76.677,76.7993,76.7993,12624100
2023-10-20,75.5006,75.2277,75.2277,14636200
2023-10-23,74.7384,75.7641,75.7641,12715200
2023-10-24,75.7077,77.985,77.985,17925800
2023-10-25,76.5076,76.2535,76.2535,11390200
2023-10-26,76.4746,77.6462,77.6462,13010400
2023-10-27,78.9261,77.938,77.938,10795600
2023-10-30,78.7002,78.2391,78.2391,8980500
2023-10-31,77.1098,77.6745,77.6745,12094300
2023-11-01,76.8887,77.618,77.618,9550000
2023-11-02,78.719,78.4932,78.4932,10606300
2023-11-03,79.933,80.2812,80.2812,15148300
2023-11-06,81.4481,80.3282,80.3282,9786400
2023-11-07,79.8577,80.3753,80.3753,8829400
2023-11-08,79.6319,79.8012,79.8012,8154600
2023-11-09,79.5942,77.8533,77.8533,10885100
2023-11-10,77.5521,77.8721,77.8721,9779500
2023-11-13,77.8721,77.411,77.411,11236900
2023-11-14,77.8815,78.9261,78.9261,20897600
2023-11-15,81.8339,81.9374,81.9374,28991000
2023-11-16,74.8325,74.4467,74.4467,63008500
2023-11-17,72.4799,73.0257,73.0257,35497300
2023-11-20,72.3763,73.835,73.835,31506800
2023-11-21,73.2609,74.2867,74.2867,20525500
2023-11-22,74.6066,74.3055,74.3055,18958600
2023-11-24,73.6562,73.8632,73.8632,12251700
2023-11-27,72.9833,72.9598,72.9598,18248200
2023-11-28,72.047,72.2164,72.2164,23682200
2023-11-29,70.5789,70.2684,70.2684,30969100
2023-11-30,70.2966,70.466,70.466,17884200
2023-12-01,68.8098,69.6285,69.6285,27998600
2023-12-04,68.3863,68.7251,68.7251,21074900
2023-12-05,67.7934,68.1134,68.1134,19129000
2023-12-06,68.0946,67.2758,67.2758,30394400
2023-12-07,67.3276,68.0663,68.0663,18966700
2023-12-08,67.7746,67.8875,67.8875,16914800
2023-12-11,66.3348,67.1629,67.1629,19719300
2023-12-12,67.1723,67.1817,67.1817,14725900
2023-12-13,66.73,67.2476,67.2476,21721600
2023-12-14,67.257,68.2357,68.2357,25199300
2023-12-15,69.6379,70.1178,70.1178,31327500
2023-12-18,69.6849,69.4873,69.4873,17233500
2023-12-19,70.0143,70.9459,70.9459,20939300
2023-12-20,71.1271,69.9541,69.9541,27540200
2023-12-21,71.3942,72.7294,72.7294,20812100
2023-12-22,71.0509,71.7947,71.7947,20004300
2023-12-26,72.634,72.3383,72.3383,13121300
2023-12-27,72.7484,72.5863,72.5863,14904500
2023-12-28,73.6545,73.664,73.664,18937900
2023-12-29,73.4923,73.9215,73.9215,14094600
2024-01-02,72.5291,71.2988,71.2988,21739600
2024-01-03,70.8887,73.0441,73.0441,24444600
2024-01-04,72.0618,71.2034,71.2034,18454900
2024-01-05,70.574,69.6298,69.6298,21725200
2024-01-08,67.9513,69.5059,69.5059,22000000
2024-01-09,67.9513,68.6857,68.6857,21451800
2024-01-10,68.0753,68.1039,68.1039,19540000
2024-01-11,69.1864,69.029,69.029,18095300
2024-01-12,69.2293,68.514,68.514,16147300
2024-01-16,66.8832,66.2442,66.2442,27606900
2024-01-17,64.5847,65.7387,65.7387,22684400
2024-01-18,65.424,64.8995,64.8995,19307000
2024-01-19,64.0888,66.206,66.206,34547700
2024-01-22,64.1651,65.4526,65.4526,27294200
2024-01-23,69.3866,70.5931,70.5931,53017700
2024-01-24,71.7995,71.7184,71.7184,36503300
2024-01-25,71.7089,70.4309,70.4309,23268600
2024-01-26,69.7157,70.5835,70.5835,19418200
2024-01-29,71.213,70.1734,70.1734,17537400
2024-01-30,69.1053,68.9718,68.9718,17089600
2024-01-31,68.185,68.8287,68.8287,15743600
2024-02-01,69.7681,69.1053,69.1053,14445800
2024-02-02,68.7906,68.5235,68.5235,18824200
2024-02-05,68.8287,71.1748,71.1748,27721000
2024-02-06,73.478,74.6082,74.6082,39069100
2024-02-07,71.1033,70.2307,70.2307,53766300
2024-02-08,68.5569,67.5031,67.5031,33070600
2024-02-09,67.5222,68.6857,68.6857,18998400
2024-02-12,68.9622,69.7538,69.7538,18151100
2024-02-13,68.6284,68.2851,68.2851,13560600
2024-02-14,68.9622,69.9922,69.9922,12817500
2024-02-15,69.8301,70.4023,70.4023,12078100
2024-02-16,71.3942,70.4882,70.4882,16393300
2024-02-20,70.059,69.7538,69.7538,14353300
2024-02-21,71.0318,72.0808,72.0808,23475500
2024-02-22,71.6231,72.5958,72.5958,14836600
2024-02-23,72.9392,72.4433,72.4433,12301700
2024-02-26,72.119,72.9678,72.9678,13973100
2024-02-27,73.9406,74.0836,74.0836,14490200
2024-02-28,72.5005,71.1367,71.1367,16905300
2024-02-29,71.2225,70.6026,70.6026,12549200
2024-03-01,71.0318,71.1653,71.1653,11980100
2024-03-04,70.3165,68.6666,68.6666,19550100
2024-03-05,67.9513,68.7334,68.7334,15804500
2024-03-06,70.7647,70.2974,70.2974,19785300
2024-03-07,69.2388,69.1816,69.1816,12374700
2024-03-08,69.4391,70.1448,70.1448,16430400
2024-03-11,71.1748,71.3942,71.3942,13510400
2024-03-12,72.3574,72.5386,72.5386,13314700
2024-03-13,72.4242,72.8534,72.8534,15319800
2024-03-14,71.7518,70.0018,70.0018,18923500
2024-03-15,70.1687,70.0209,70.0209,10233700
2024-03-18,70.0208,70.1162,70.1162,8542500
2024-03-19,69.6966,70.0209,70.0209,8164200
2024-03-20,70.1448,70.7457,70.7457,11123200
2024-03-21,70.8601,70.4119,70.4119,11860700
2024-03-22,69.1244,68.7906,68.7906,12771500
2024-03-25,68.6094,68.1516,68.1516,12422100
2024-03-26,68.514,68.1707,68.1707,10881900
2024-03-27,67.608,68.2756,68.2756,13281300
2024-03-28,68.7429,69.0099,69.0099,14073400
2024-04-01,69.8492,69.9732,69.9732,14311700
2024-04-02,69.2102,69.5059,69.5059,17290400
2024-04-03,69.0671,69.0862,69.0862,11777900
2024-04-04,69.6012,68.6189,68.6189,11087100
2024-04-05,68.3614,68.3423,68.3423,12260300
2024-04-08,68.6284,68.39,68.39,10560000
2024-04-09,69.0195,69.6108,69.6108,14060400
2024-04-10,70.9984,71.1367,71.1367,20572200
2024-04-11,71.7327,71.3846,71.3846,14986800
2024-04-12,69.5631,67.9895,67.9895,18231400
2024-04-15,68.4091,67.3505,67.3505,15903900
2024-04-16,66.7783,66.3872,66.3872,17478900
2024-04-17,66.4826,65.6338,65.6338,12760600
2024-04-18,65.8913,65.691,65.691,9491000
2024-04-19,65.2523,65.8722,65.8722,13084100
2024-04-22,66.4683,67.4077,67.4077,15015600
2024-04-23,67.7892,69.153,69.153,15268200
2024-04-24,70.326,71.1748,71.1748,16375200
2024-04-25,70.388,71.6326,71.6326,11921900
2024-04-26,72.6578,72.0522,72.0522,14216100
2024-04-29,72.1476,72.8724,72.8724,13076400
2024-04-30,72.3765,71.3846,71.3846,12856000
2024-05-01,71.5182,72.0141,72.0141,10549100
2024-05-02,73.9978,76.6109,76.6109,36663900
2024-05-03,77.5074,77.5646,77.5646,19355800
2024-05-06,77.97,77.7745,77.7745,11826100
2024-05-07,76.2295,75.6954,75.6954,14589100
2024-05-08,74.3125,74.8275,74.8275,11327100
2024-05-09,75.8194,75.7812,75.7812,9627300
2024-05-10,76.3725,76.3344,76.3344,10819600
2024-05-13,78.8808,80.6833,80.6833,32010700
2024-05-14,75.9624,75.8289,75.8289,44687700
2024-05-15,76.6682,77.2404,77.2404,17803300
2024-05-16,78.1655,82.686,82.686,47259500
2024-05-17,83.5444,84.4408,84.4408,35152900
2024-05-20,83.4204,84.1929,84.1929,16737200
2024-05-21,82.5144,82.1424,82.1424,16512400
2024-05-22,80.6928,78.8521,78.8521,19717800
2024-05-23,77.66,77.0592,77.0592,23930300
2024-05-24,76.7731,77.4979,77.4979,41456400
2024-05-28,77.0592,76.8494,76.8494,15211800
2024-05-29,75.1136,75.3997,75.3997,18448500
2024-05-30,75.2138,75.9433,75.9433,13875900
2024-05-31,74.3507,74.7131,74.7131,20023900
2024-06-03,75.3425,74.2934,74.2934,14244400
2024-06-04,74.5605,74.818,74.818,10784400
2024-06-05,75.3234,76.1341,76.1341,13716200
2024-06-06,75.7431,76.3058,76.3058,11205300
2024-06-07,75.2948,74.7798,74.7798,12190300
2024-06-10,74.9324,75.6286,75.6286,9475200
2024-06-11,75.3425,74.2934,74.2934,11108400
2024-06-12,75.1041,74.427,74.427,12069600
2024-06-13,74.5439,73.7449,73.7449,14026700
2024-06-14,72.3124,71.4744,71.4744,18282700
2024-06-17,72.1322,72.6438,72.6438,13466300
2024-06-18,72.1906,72.5561,72.5561,10305300
2024-06-20,72.6632,72.4489,72.4489,9709400
2024-06-21,71.9032,71.7863,71.7863,10183400
2024-06-24,72.2248,72.8776,72.8776,20134400
2024-06-25,72.595,71.9032,71.9032,16914100
2024-06-26,72.0347,72.2735,72.2735,7010100
2024-06-27,71.5816,70.5195,70.5195,11865100
2024-06-28,70.5195,70.159,70.159,10335000
2024-07-01,70.6559,70.3344,70.3344,9034200
2024-07-02,70.4708,71.796,71.796,13419100
2024-07-03,72.2832,73.6377,73.6377,11768500
2024-07-05,72.7607,72.6145,72.6145,14928700
2024-07-08,71.7278,71.6206,71.6206,10919400
2024-07-09,72.1176,73.7643,73.7643,14458100
2024-07-10,73.3551,74.0664,74.0664,12235200
2024-07-11,75.6742,76.5122,76.5122,18896900
2024-07-12,78.2467,77.6133,77.6133,14857200
2024-07-15,76.0932,76.0153,76.0153,12614900
2024-07-16,75.3137,76.3758,76.3758,12304500
2024-07-17,75.8691,75.0701,75.0701,10815500
2024-07-18,75.3819,74.5829,74.5829,11108600
2024-07-19,73.7254,73.3453,73.3453,7557300
2024-07-22,74.8654,74.6803,74.6803,9166800
2024-07-23,73.74,74.1541,74.1541,7997100
2024-07-24,74.2028,73.8618,73.8618,7924700
2024-07-25,73.4428,73.472,73.472,8172600
2024-07-26,73.3356,74.5731,74.5731,10884500
2024-07-29,76.4538,76.6097,76.6097,17364100
2024-07-30,76.2199,76.0055,76.0055,8431900
2024-07-31,77.3015,76.8338,76.8338,12178600
2024-08-01,76.7558,75.9861,75.9861,8559600
2024-08-02,74.8265,75.4696,75.4696,10808700
2024-08-05,72.137,75.0116,75.0116,16143300
2024-08-06,74.5536,75.9081,75.9081,12128900
2024-08-07,76.902,75.8399,75.8399,9693900
2024-08-08,76.8338,78.2565,78.2565,14004300
2024-08-09,77.9252,77.9447,77.9447,7755900
2024-08-12,78.5293,78.8411,78.8411,12127700
2024-08-13,78.8947,79.0263,79.0263,9365700
2024-08-14,78.4903,77.438,77.438,18058100
2024-08-15,75.9081,77.5062,77.5062,31619400
2024-08-16,79.952,81.0531,81.0531,25249200
2024-08-19,81.8326,81.7644,81.7644,14751000
2024-08-20,80.3515,78.9678,78.9678,17880100
2024-08-21,79.7571,81.3941,81.3941,14690000
2024-08-22,81.3649,80.8387,80.8387,9729000
2024-08-23,82.7291,83.2261,83.2261,17318000
2024-08-26,79.7961,79.6694,79.6694,29321700
2024-08-27,80.1663,79.3673,79.3673,9026100
2024-08-28,79.0506,77.5841,77.5841,14024400
2024-08-29,79.1627,78.9483,78.9483,14154200
2024-08-30,82.5537,81.209,81.209,20027300
2024-09-03,79.6889,80.1664,80.1664,11638200
2024-09-04,80.751,80.3612,80.3612,11114100
2024-09-05,80.0056,80.3223,80.3223,8461000
2024-09-06,80.0202,79.1042,79.1042,11712700
2024-09-09,78.8606,79.3576,79.3576,10434400
2024-09-10,81.6572,81.6572,81.6572,15327800
2024-09-11,81.438,82.6414,82.6414,11551700
2024-09-12,82.8558,83.304,83.304,10775000
2024-09-13,82.2321,82.5245,82.5245,8985500
2024-09-16,81.8862,81.4623,81.4623,11298200
2024-09-17,82.6511,82.5342,82.5342,10113900
2024-09-18,82.6804,82.2614,82.2614,7858800
2024-09-19,85.3844,86.2273,86.2273,18618400
2024-09-20,86.9386,86.0324,86.0324,12277000
2024-09-23,87.1823,87.7864,87.7864,19744100
2024-09-24,93.6135,94.7048,94.7048,47423200
2024-09-25,91.9667,93.0191,93.0191,18816600
2024-09-26,100.0642,102.3834,102.3834,67261600
2024-09-27,103.2603,104.5856,104.5856,50075200
2024-09-30,108.8633,103.4065,103.4065,58561500
2024-10-01,103.6988,109.8572,109.8572,44505000
2024-10-02,112.3615,112.303,112.303,53732800
2024-10-03,108.0643,109.9547,109.9547,29267000
2024-10-04,112.7074,111.6015,111.6015,25644200
2024-10-07,114.4468,114.515,114.515,38404000
2024-10-08,107.2847,106.8755,106.8755,37414400
2024-10-09,103.0947,105.1312,105.1312,28793000
2024-10-10,106.1934,106.4857,106.4857,19736600
2024-10-11,105.2872,107.3237,107.3237,18042600
2024-10-14,105.5405,105.0533,105.0533,21351600
2024-10-15,101.331,99.2359,99.2359,28942600
2024-10-16,99.8839,99.5575,99.5575,16432600
2024-10-17,98.661,97.5112,97.5112,15808200
2024-10-18,100.7219,99.8109,99.8109,20824600
2024-10-21,97.9058,98.3297,98.3297,10328600
2024-10-22,97.4527,97.8912,97.8912,20650100
2024-10-23,97.6038,95.4941,95.4941,13638200
2024-10-24,94.3151,93.8961,93.8961,13602900
2024-10-25,95.7865,94.929,94.929,16977100
2024-10-28,96.4978,97.3748,97.3748,16044400
2024-10-29,98.8559,97.2773,97.2773,13685400
2024-10-30,95.7036,96.1762,96.1762,10179900
2024-10-31,95.2992,95.4746,95.4746,8379300
2024-11-01,95.7085,95.0849,95.0849,8501000
2024-11-04,96.2932,95.8839,95.8839,8681900
2024-11-05,97.4138,96.6732,96.6732,10804200
2024-11-06,93.3504,94.2566,94.2566,18162900
2024-11-07,96.7219,97.5794,97.5794,16340400
2024-11-08,93.6525,91.7816,91.7816,24879800
2024-11-11,93.7012,92.9801,92.9801,12556700
2024-11-12,90.3102,89.4332,89.4332,21641900
2024-11-13,90.1835,89.6476,89.6476,12874500
2024-11-14,88.5659,88.2639,88.2639,16946800
2024-11-15,87.8936,86.3247,86.3247,31018300
2024-11-18,86.6268,87.0653,87.0653,13482000
2024-11-19,84.9313,84.8826,84.8826,19289000
2024-11-20,84.8144,84.5513,84.5513,15174500
2024-11-21,84.7559,83.3917,83.3917,15869200
2024-11-22,81.4623,81.0044,81.0044,24999200
2024-11-25,82.0957,83.3917,83.3917,15120100
2024-11-26,83.6207,83.0019,83.0019,10241500
2024-11-27,84.7462,84.3759,84.3759,13607600
2024-11-29,84.2102,85.1359,85.1359,7553500
2024-12-02,84.7169,83.7523,83.7523,16537200
2024-12-03,83.8058,83.4892,83.4892,13660700
2024-12-04,83.7522,82.7583,82.7583,13613700
2024-12-05,82.6268,81.9983,81.9983,12979600
2024-12-06,83.8107,83.7328,83.7328,11751500
2024-12-09,89.6573,89.9594,89.9594,32767300
2024-12-10,87.4892,87.533,87.533,13859200
2024-12-11,86.6219,86.7048,86.7048,9866000
2024-12-12,86.7584,86.9484,86.9484,9951200
2024-12-13,85.935,85.5744,85.5744,11608600
2024-12-16,83.762,83.8594,83.8594,13216600
2024-12-17,83.3138,84.9216,84.9216,13288700
2024-12-18,84.182,82.8265,82.8265,11319500
2024-12-19,82.8265,82.1542,82.1542,13795100
2024-12-20,80.1079,80.1761,80.1761,21270500
2024-12-23,80.7315,82.963,82.963,20055100
2024-12-24,83.5086,83.3332,83.3332,5235400
2024-12-26,83.5281,83.8789,83.8789,12008600
2024-12-27,82.7194,82.885,82.885,8629400
2024-12-30,82.0178,81.9788,81.9788,10731000
2024-12-31,82.2614,82.6219,82.6219,7415000
2025-01-02,82.2321,82.7778,82.7778,10635700
2025-01-03,82.924,83.3527,83.3527,7689500
2025-01-06,84.3369,83.3332,83.3332,18077100
2025-01-07,82.1493,82.3198,82.3198,11144100
2025-01-08,80.9654,81.55,81.55,9661800
2025-01-10,80.1469,78.4708,78.4708,15393900
2025-01-13,78.1006,78.4806,78.4806,10726600
2025-01-14,80.2833,79.5914,79.5914,8773700
2025-01-15,80.5171,80.332,80.332,11655700
2025-01-16,79.9227,80.3223,80.3223,7566500
2025-01-17,81.0726,82.9435,82.9435,21132400
2025-01-21,84.6487,83.1968,83.1968,17099500
2025-01-22,82.8265,84.1908,84.1908,10354800
2025-01-23,83.6061,83.8984,83.8984,9225600
2025-01-24,84.4928,86.8607,86.8607,18791000
2025-01-27,88.2736,87.6889,87.6889,25999800
2025-01-28,88.6147,93.5745,93.5745,31296300
2025-01-29,96.8486,94.2469,94.2469,75053000
2025-01-30,94.812,100.1129,100.1129,45929000
2025-01-31,99.3919,96.3127,96.3127,36416400
2025-02-03,94.0374,96.0885,96.0885,29282900
2025-02-04,98.0179,99.7329,99.7329,29877500
2025-02-05,97.6038,96.7414,96.7414,17017900
2025-02-06,98.661,97.8133,97.8133,12774600
2025-02-07,101.789,100.8633,100.8633,39538200
2025-02-10,104.5758,108.4735,108.4735,42429400
2025-02-11,111.046,109.8962,109.8962,55001300
2025-02-12,112.8585,115.3043,115.3043,44024700
2025-02-13,112.381,116.4834,116.4834,34429300
2025-02-14,123.3531,121.5406,121.5406,52729800
2025-02-18,124.4737,123.6552,123.6552,42152800
2025-02-19,122.7782,122.5735,122.5735,35155200
2025-02-20,134.2862,132.4932,132.4932,118849000
2025-02-21,137.9793,140.0743,140.0743,73892100
2025-02-24,132.3276,125.7404,125.7404,74118300
2025-02-25,129.3945,130.5833,130.5833,38881100
2025-02-26,136.4202,135.5237,135.5237,40543000
2025-02-27,135.1291,133.0584,133.0584,23859400
2025-02-28,127.6016,129.1217,129.1217,24862600
2025-03-03,130.5834,127.4652,127.4652,22528000
2025-03-04,126.2861,126.5297,126.5297,25366500
2025-03-05,130.9341,137.4238,137.4238,37284600
2025-03-06,138.5639,136.3715,136.3715,35482100
2025-03-07,139.2655,137.0243,137.0243,31904400
2025-03-10,132.5176,129.1509,129.1509,33484200
2025-03-11,134.6272,135.4653,135.4653,29094800
2025-03-12,134.866,133.6333,133.6333,23880900
2025-03-13,131.3239,134.8124,134.8124,20516300
2025-03-14,137.7357,137.4921,137.4921,17381900
2025-03-17,136.5761,143.7966,143.7966,33897000
2025-03-18,142.6371,139.0901,139.0901,20950100
2025-03-19,141.3606,139.5384,139.5384,16333800
2025-03-20,133.6674,133.4092,133.4092,23646800
2025-03-21,130.5639,131.6845,131.6845,13970300
2025-03-24,132.844,131.0413,131.0413,14019000
2025-03-25,129.5407,129.3556,129.3556,17943400
2025-03-26,130.1156,128.8586,128.8586,15933500
2025-03-27,130.0377,132.1619,132.1619,16688300
2025-03-28,130.0864,129.0437,129.0437,13271500
2025-03-31,126.7051,128.8489,128.8489,12183800
2025-04-01,129.3556,129.3068,129.3068,11627500
2025-04-02,128.5858,126.4713,126.4713,21240900
2025-04-03,122.4322,126.023,126.023,30607600
2025-04-04,114.5637,113.5601,113.5601,57154500
2025-04-07,103.8937,103.2701,103.2701,61386600
2025-04-08,105.4918,96.8291,96.8291,52100200
2025-04-09,98.0277,102.1008,102.1008,74981900
2025-04-10,104.1276,101.5161,101.5161,53133400
2025-04-11,102.1008,104.9753,104.9753,40522800
2025-04-14,109.0095,111.0558,111.0558,32926100
2025-04-15,110.8706,109.409,109.409,16172300
2025-04-16,105.409,104.0204,104.0204,18031600
2025-04-17,108.0009,106.0862,106.0862,17885000
2025-04-21,105.9498,107.3335,107.3335,12145700
2025-04-22,111.4358,112.9169,112.9169,27662400
2025-04-23,116.5321,115.9279,115.9279,25762800
2025-04-24,114.9194,116.2397,116.2397,13696000
2025-04-25,115.5479,117.2044,117.2044,9306400
2025-04-28,116.4444,115.3433,115.3433,10748000
2025-04-29,114.7196,115.8402,115.8402,8295500
