date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2021-10-05,49174.9609,51514.8125,51514.8125,35873904236
2021-10-06,51486.6641,55361.4492,55361.4492,49034730168
2021-10-07,55338.625,53805.9844,53805.9844,36807860413
2021-10-08,53802.1445,53967.8477,53967.8477,34800873924
2021-10-09,53929.7812,54968.2227,54968.2227,32491211414
2021-10-10,54952.8203,54771.5781,54771.5781,39527792364
2021-10-11,54734.125,57484.7891,57484.7891,42637331698
2021-10-12,57526.832,56041.0586,56041.0586,41083758949
2021-10-13,56038.2578,57401.0977,57401.0977,41684252783
2021-10-14,57372.832,57321.5234,57321.5234,36615791366
2021-10-15,57345.9023,61593.9492,61593.9492,51780081801
2021-10-16,61609.5273,60892.1797,60892.1797,34250964237
2021-10-17,60887.6523,61553.6172,61553.6172,29032367511
2021-10-18,61548.8047,62026.0781,62026.0781,38055562075
2021-10-19,62043.1641,64261.9922,64261.9922,40471196346
2021-10-20,64284.5859,65992.8359,65992.8359,40788955582
2021-10-21,66002.2344,62210.1719,62210.1719,45908121370
2021-10-22,62237.8906,60692.2656,60692.2656,38434082775
2021-10-23,60694.6289,61393.6172,61393.6172,26882546034
2021-10-24,61368.3438,60930.8359,60930.8359,27316183882
2021-10-25,60893.9258,63039.8242,63039.8242,31064911614
2021-10-26,63032.7617,60363.793,60363.793,34878965587
2021-10-27,60352.0,58482.3867,58482.3867,43657076893
2021-10-28,58470.7305,60622.1367,60622.1367,45257083247
2021-10-29,60624.8711,62227.9648,62227.9648,36856881767
2021-10-30,62239.3633,61888.832,61888.832,32157938616
2021-10-31,61850.4883,61318.957,61318.957,32241199927
2021-11-01,61320.4492,61004.4062,61004.4062,36150572843
2021-11-02,60963.2539,63226.4023,63226.4023,37746665647
2021-11-03,63254.3359,62970.0469,62970.0469,36124731509
2021-11-04,62941.8047,61452.2305,61452.2305,32615846901
2021-11-05,61460.0781,61125.6758,61125.6758,30605102446
2021-11-06,61068.875,61527.4805,61527.4805,29094934221
2021-11-07,61554.9219,63326.9883,63326.9883,24726754302
2021-11-08,63344.0664,67566.8281,67566.8281,41125608330
2021-11-09,67549.7344,66971.8281,66971.8281,42357991721
2021-11-10,66953.3359,64995.2305,64995.2305,48730828378
2021-11-11,64978.8906,64949.9609,64949.9609,35880633236
2021-11-12,64863.9805,64155.9414,64155.9414,36084893887
2021-11-13,64158.1211,64469.5273,64469.5273,30474228777
2021-11-14,64455.3711,65466.8398,65466.8398,25122092191
2021-11-15,65521.2891,63557.8711,63557.8711,30558763548
2021-11-16,63721.1953,60161.2461,60161.2461,46844335592
2021-11-17,60139.6211,60368.0117,60368.0117,39178392930
2021-11-18,60360.1367,56942.1367,56942.1367,41388338699
2021-11-19,56896.1289,58119.5781,58119.5781,38702407772
2021-11-20,58115.082,59697.1953,59697.1953,30624264863
2021-11-21,59730.5078,58730.4766,58730.4766,26123447605
2021-11-22,58706.8477,56289.2891,56289.2891,35036121783
2021-11-23,56304.5547,57569.0742,57569.0742,37485803899
2021-11-24,57565.8516,56280.4258,56280.4258,36635566789
2021-11-25,57165.418,57274.6797,57274.6797,34284016248
2021-11-26,58960.2852,53569.7656,53569.7656,41810748221
2021-11-27,53736.4297,54815.0781,54815.0781,30560857714
2021-11-28,54813.0234,57248.457,57248.457,28116886357
2021-11-29,57291.9062,57806.5664,57806.5664,32370840356
2021-11-30,57830.1133,57005.4258,57005.4258,36708594618
2021-12-01,56907.9648,57229.8281,57229.8281,36858195307
2021-12-02,57217.3711,56477.8164,56477.8164,32379968686
2021-12-03,56509.1641,53598.2461,53598.2461,39789134215
2021-12-04,53727.8789,49200.7031,49200.7031,61385677469
2021-12-05,49201.5195,49368.8477,49368.8477,37198201161
2021-12-06,49413.4805,50582.625,50582.625,37707308001
2021-12-07,50581.8281,50700.0859,50700.0859,33676814852
2021-12-08,50667.6484,50504.7969,50504.7969,28479699446
2021-12-09,50450.082,47672.1211,47672.1211,29603577251
2021-12-10,47642.1445,47243.3047,47243.3047,30966005122
2021-12-11,47264.6328,49362.5078,49362.5078,25775869261
2021-12-12,49354.8555,50098.3359,50098.3359,21939223599
2021-12-13,50114.7422,46737.4805,46737.4805,32166727776
2021-12-14,46709.8242,46612.6328,46612.6328,34638619079
2021-12-15,48379.7539,48896.7227,48896.7227,36541828520
2021-12-16,48900.4648,47665.4258,47665.4258,27268150947
2021-12-17,47653.7305,46202.1445,46202.1445,32902725329
2021-12-18,46219.2539,46848.7773,46848.7773,26098292690
2021-12-19,46853.8672,46707.0156,46707.0156,25154053861
2021-12-20,46707.0625,46880.2773,46880.2773,30961902129
2021-12-21,46886.0781,48936.6133,48936.6133,27055803928
2021-12-22,48937.0977,48628.5117,48628.5117,24447979559
2021-12-23,48626.3438,50784.5391,50784.5391,28223878108
2021-12-24,50806.0508,50822.1953,50822.1953,24367912228
2021-12-25,50854.918,50429.8594,50429.8594,19030650914
2021-12-26,50428.6914,50809.5156,50809.5156,20964372926
2021-12-27,50802.6094,50640.418,50640.418,24324345758
2021-12-28,50679.8594,47588.8555,47588.8555,33430376883
2021-12-29,47623.8711,46444.7109,46444.7109,30049226299
2021-12-30,46490.6055,47178.125,47178.125,26686491018
2021-12-31,47169.3711,46306.4453,46306.4453,36974172400
2022-01-01,46311.7461,47686.8125,47686.8125,24582667004
2022-01-02,47680.9258,47345.2188,47345.2188,27951569547
2022-01-03,47343.543,46458.1172,46458.1172,33071628362
2022-01-04,46458.8516,45897.5742,45897.5742,42494677905
2022-01-05,45899.3594,43569.0039,43569.0039,36851084859
2022-01-06,43565.5117,43160.9297,43160.9297,30208048289
2022-01-07,43153.5703,41557.9023,41557.9023,84196607520
2022-01-08,41561.4648,41733.9414,41733.9414,28066355845
2022-01-09,41734.7266,41911.6016,41911.6016,21294384372
2022-01-10,41910.2305,41821.2617,41821.2617,32104232331
2022-01-11,41819.5078,42735.8555,42735.8555,26327648900
2022-01-12,42742.1797,43949.1016,43949.1016,33499938689
2022-01-13,43946.7422,42591.5703,42591.5703,47691135082
2022-01-14,42598.8711,43099.6992,43099.6992,23577403399
2022-01-15,43101.8984,43177.3984,43177.3984,18371348298
2022-01-16,43172.0391,43113.8789,43113.8789,17902097845
2022-01-17,43118.1211,42250.5508,42250.5508,21690904261
2022-01-18,42250.0742,42375.6328,42375.6328,22417209227
2022-01-19,42374.0391,41744.3281,41744.3281,23091543258
2022-01-20,41744.0273,40680.418,40680.418,20382033940
2022-01-21,40699.6055,36457.3164,36457.3164,43011992031
2022-01-22,36471.5898,35030.25,35030.25,39714385405
2022-01-23,35047.3594,36276.8047,36276.8047,26017975951
2022-01-24,36275.7344,36654.3281,36654.3281,41856658597
2022-01-25,36654.8047,36954.0039,36954.0039,26428189594
2022-01-26,36950.5156,36852.1211,36852.1211,31324598034
2022-01-27,36841.8789,37138.2344,37138.2344,25041426629
2022-01-28,37128.4453,37784.332,37784.332,22238830523
2022-01-29,37780.7148,38138.1797,38138.1797,17194183075
2022-01-30,38151.918,37917.6016,37917.6016,14643548444
2022-01-31,37920.2812,38483.125,38483.125,20734730465
2022-02-01,38481.7656,38743.2734,38743.2734,20288500328
2022-02-02,38743.7148,36952.9844,36952.9844,19155189416
2022-02-03,36944.8047,37154.6016,37154.6016,18591534769
2022-02-04,37149.2656,41500.875,41500.875,29412210792
2022-02-05,41501.4805,41441.1641,41441.1641,19652846215
2022-02-06,41441.1211,42412.4336,42412.4336,16142097334
2022-02-07,42406.7812,43840.2852,43840.2852,28641855926
2022-02-08,43854.6523,44118.4453,44118.4453,33079398868
2022-02-09,44096.7031,44338.7969,44338.7969,23245887300
2022-02-10,44347.8008,43565.1133,43565.1133,32142048537
2022-02-11,43571.1289,42407.9375,42407.9375,26954925781
2022-02-12,42412.3008,42244.4688,42244.4688,18152390304
2022-02-13,42236.5664,42197.5156,42197.5156,14741589015
2022-02-14,42157.3984,42586.918,42586.918,20827783012
2022-02-15,42586.4648,44575.2031,44575.2031,22721659051
2022-02-16,44578.2773,43961.8594,43961.8594,19792547657
2022-02-17,43937.0703,40538.0117,40538.0117,26246662813
2022-02-18,40552.1328,40030.9766,40030.9766,23310007704
2022-02-19,40026.0234,40122.1562,40122.1562,13736557863
2022-02-20,40118.1016,38431.3789,38431.3789,18340576452
2022-02-21,38423.2109,37075.2812,37075.2812,29280402798
2022-02-22,37068.7695,38286.0273,38286.0273,25493150450
2022-02-23,38285.2812,37296.5703,37296.5703,21849073843
2022-02-24,37278.5664,38332.6094,38332.6094,46383802093
2022-02-25,38333.7461,39214.2188,39214.2188,26545599159
2022-02-26,39213.082,39105.1484,39105.1484,17467554129
2022-02-27,39098.6992,37709.7852,37709.7852,23450127612
2022-02-28,37706.0,43193.2344,43193.2344,35690014104
2022-03-01,43194.5039,44354.6367,44354.6367,32479047645
2022-03-02,44357.6172,43924.1172,43924.1172,29183112630
2022-03-03,43925.1953,42451.7891,42451.7891,24967782593
2022-03-04,42458.1406,39137.6055,39137.6055,28516271427
2022-03-05,39148.4492,39400.5859,39400.5859,16975917450
2022-03-06,39404.1992,38419.9844,38419.9844,19745229902
2022-03-07,38429.3047,38062.0391,38062.0391,28546143503
2022-03-08,38059.9023,38737.2695,38737.2695,25776583476
2022-03-09,38742.8164,41982.9258,41982.9258,32284121034
2022-03-10,41974.0703,39437.4609,39437.4609,31078064711
2022-03-11,39439.9688,38794.9727,38794.9727,26364890465
2022-03-12,38794.4648,38904.0117,38904.0117,14616450657
2022-03-13,38884.7266,37849.6641,37849.6641,17300745310
2022-03-14,37846.3164,39666.7539,39666.7539,24322159070
2022-03-15,39664.25,39338.7852,39338.7852,23934000868
2022-03-16,39335.5703,41143.9297,41143.9297,39616916192
2022-03-17,41140.8438,40951.3789,40951.3789,22009601093
2022-03-18,40944.8398,41801.1562,41801.1562,34421564942
2022-03-19,41794.6484,42190.6523,42190.6523,19664853187
2022-03-20,42191.4062,41247.8242,41247.8242,20127946682
2022-03-21,41246.1328,41077.9961,41077.9961,24615543271
2022-03-22,41074.1055,42358.8086,42358.8086,32004652376
2022-03-23,42364.3789,42892.957,42892.957,25242943069
2022-03-24,42886.6523,43960.9336,43960.9336,31042992291
2022-03-25,43964.5469,44348.7305,44348.7305,30574413034
2022-03-26,44349.8594,44500.8281,44500.8281,16950455995
2022-03-27,44505.3555,46820.4922,46820.4922,28160889722
2022-03-28,46821.8516,47128.0039,47128.0039,36362175703
2022-03-29,47100.4375,47465.7305,47465.7305,31397059069
2022-03-30,47456.8984,47062.6641,47062.6641,29333883962
2022-03-31,47062.1484,45538.6758,45538.6758,33327427106
2022-04-01,45554.1641,46281.6445,46281.6445,38162644287
2022-04-02,46285.5,45868.9492,45868.9492,29336594194
2022-04-03,45859.1289,46453.5664,46453.5664,25414397610
2022-04-04,46445.2734,46622.6758,46622.6758,32499785455
2022-04-05,46624.5078,45555.9922,45555.9922,29640604055
2022-04-06,45544.3555,43206.7383,43206.7383,39393395788
2022-04-07,43207.5,43503.8477,43503.8477,26101973106
2022-04-08,43505.1367,42287.6641,42287.6641,27215995394
2022-04-09,42282.0781,42782.1367,42782.1367,16050772496
2022-04-10,42781.0898,42207.6719,42207.6719,17654475582
2022-04-11,42201.0391,39521.9023,39521.9023,33949912166
2022-04-12,39533.7148,40127.1836,40127.1836,30991500854
2022-04-13,40123.5703,41166.7305,41166.7305,27691105228
2022-04-14,41160.2188,39935.5156,39935.5156,24342001973
2022-04-15,39939.4023,40553.4648,40553.4648,21756855753
2022-04-16,40552.3164,40424.4844,40424.4844,16833150693
2022-04-17,40417.7773,39716.9531,39716.9531,19087633042
2022-04-18,39721.2031,40826.2148,40826.2148,33705182072
2022-04-19,40828.1758,41502.75,41502.75,25303206547
2022-04-20,41501.7461,41374.3789,41374.3789,27819532341
2022-04-21,41371.5156,40527.3633,40527.3633,35372786395
2022-04-22,40525.8633,39740.3203,39740.3203,28011716745
2022-04-23,39738.7227,39486.7305,39486.7305,16138021249
2022-04-24,39478.375,39469.293,39469.293,17964398167
2022-04-25,39472.6055,40458.3086,40458.3086,35445730570
2022-04-26,40448.4219,38117.4609,38117.4609,34569088416
2022-04-27,38120.3008,39241.1211,39241.1211,30981015184
2022-04-28,39241.4297,39773.8281,39773.8281,33903704907
2022-04-29,39768.6172,38609.8242,38609.8242,30882994649
2022-04-30,38605.8594,37714.875,37714.875,23895713731
2022-05-01,37713.2656,38469.0938,38469.0938,27002760110
2022-05-02,38472.1875,38529.3281,38529.3281,32922642426
