date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-01-09,288.95,289.56,289.56,1783100
2020-01-10,289.96,288.24,288.24,2989600
2020-01-13,288.79,289.02,289.02,1463300
2020-01-14,288.87,289.22,289.22,2198500
2020-01-15,289.01,290.35,290.35,2195100
2020-01-16,291.63,292.93,292.93,2522000
2020-01-17,293.52,293.27,293.27,2147400
2020-01-21,292.44,291.83,291.83,4476900
2020-01-22,292.5,291.81,291.81,2077000
2020-01-23,290.75,291.54,291.54,1872600
2020-01-24,292.54,289.8,289.8,3612500
2020-01-27,284.85,285.36,285.36,4129100
2020-01-28,286.22,287.29,287.29,2999200
2020-01-29,288.99,287.29,287.29,2126300
2020-01-30,285.67,288.54,288.54,3433200
2020-01-31,286.96,282.42,282.42,4885700
2020-02-03,283.69,283.98,283.98,3157400
2020-02-04,287.68,288.04,288.04,3004100
2020-02-05,290.76,292.86,292.86,3305900
2020-02-06,294.02,293.74,293.74,2857200
2020-02-07,292.76,291.19,291.19,3839300
2020-02-10,290.2,292.95,292.95,2877700
2020-02-11,294.35,292.94,292.94,1994500
2020-02-12,294.63,295.72,295.72,2804400
2020-02-13,294.39,294.82,294.82,2638000
2020-02-14,294.97,294.54,294.54,1861700
2020-02-18,293.15,292.95,292.95,2397800
2020-02-19,293.77,294.1,294.1,1474400
2020-02-20,293.56,292.78,292.78,3493900
2020-02-21,290.8,289.74,289.74,3271800
2020-02-24,280.33,279.56,279.56,6595200
2020-02-25,280.8,270.7,270.7,9903700
2020-02-26,271.99,269.74,269.74,7477600
2020-02-27,264.86,257.5,257.5,11188900
2020-02-28,250.52,254.56,254.56,17541400
2020-03-02,256.71,267.03,267.03,8544500
2020-03-03,267.8,259.3,259.3,11482600
2020-03-04,265.45,270.89,270.89,5408100
2020-03-05,264.27,261.46,261.46,5872900
2020-03-06,253.67,258.85,258.85,7372400
2020-03-09,241.5,238.72,238.72,10406900
2020-03-10,247.29,250.47,250.47,9407100
2020-03-11,243.54,235.84,235.84,7687200
2020-03-12,220.5,212.11,212.11,17322600
2020-03-13,225.65,232.11,232.11,13676000
2020-03-16,206.5,202.49,202.49,12407000
2020-03-17,207.01,213.47,213.47,16128100
2020-03-18,199.07,199.39,199.39,13369800
2020-03-19,198.37,201.31,201.31,13532100
2020-03-20,203.29,191.9,191.9,12206000
2020-03-23,190.13,186.13,186.13,15712300
2020-03-24,196.27,206.64,206.64,14123600
2020-03-25,210.57,212.06,212.06,17556100
2020-03-26,214.43,225.07,225.07,16071900
2020-03-27,217.61,216.35,216.35,10545600
2020-03-30,217.36,223.1,223.1,7691800
2020-03-31,221.95,219.23,219.23,8426600
2020-04-01,210.65,209.38,209.38,8570300
2020-04-02,208.31,213.96,213.96,8231900
2020-04-03,212.73,210.6,210.6,6664500
2020-04-06,218.95,226.53,226.53,10322500
2020-04-07,235.46,226.6,226.6,10857700
2020-04-08,229.14,234.33,234.33,7010200
2020-04-09,237.84,237.14,237.14,9393200
2020-04-13,236.41,233.96,233.96,6761900
2020-04-14,238.7,239.68,239.68,5391900
2020-04-15,234.48,235.08,235.08,6828000
2020-04-16,235.7,235.34,235.34,6126400
2020-04-17,241.6,242.43,242.43,5924500
2020-04-20,238.24,236.64,236.64,7357400
2020-04-21,231.33,230.22,230.22,6571400
2020-04-22,234.4,234.77,234.77,4318000
2020-04-23,235.51,235.07,235.07,6364800
2020-04-24,236.61,237.83,237.83,3568500
2020-04-27,239.12,241.32,241.32,3632500
2020-04-28,245.01,241.09,241.09,4709900
2020-04-29,245.48,246.45,246.45,5015300
2020-04-30,244.2,243.22,243.22,4928900
2020-05-01,239.58,237.28,237.28,4723500
2020-05-04,235.21,237.42,237.42,3845500
2020-05-05,240.02,238.8,238.8,3143500
2020-05-06,240.34,236.86,236.86,3082300
2020-05-07,239.24,238.91,238.91,3411500
2020-05-08,242.27,243.62,243.62,3894800
2020-05-11,241.68,242.56,242.56,2743000
2020-05-12,243.81,238.08,238.08,6433900
2020-05-13,236.96,232.82,232.82,7531300
2020-05-14,230.08,236.75,236.75,6964500
2020-05-15,234.16,236.91,236.91,4811100
2020-05-18,243.51,245.93,245.93,5207700
2020-05-19,245.45,242.22,242.22,4404700
2020-05-20,245.4,245.73,245.73,3280600
2020-05-21,245.55,245.02,245.02,3378200
2020-05-22,244.91,244.88,244.88,2521100
2020-05-26,250.84,250.25,250.25,4872300
2020-05-27,253.73,255.77,255.77,5326100
2020-05-28,257.87,254.35,254.35,4957600
2020-05-29,253.27,254.29,254.29,5082300
2020-06-01,253.78,255.27,255.27,2060800
2020-06-02,256.55,257.85,257.85,3045800
2020-06-03,260.35,263.17,263.17,5184500
2020-06-04,262.37,263.33,263.33,3937100
2020-06-05,270.4,271.54,271.54,7866800
2020-06-08,272.9,276.28,276.28,4667600
2020-06-09,273.24,273.38,273.38,4632600
2020-06-10,273.2,270.46,270.46,6531200
2020-06-11,262.14,252.03,252.03,14257800
2020-06-12,259.0,256.74,256.74,9817200
2020-06-15,250.29,258.35,258.35,7421300
2020-06-16,267.09,263.82,263.82,9238000
2020-06-17,264.61,261.82,261.82,3669300
2020-06-18,260.04,261.45,261.45,3268700
2020-06-19,264.21,258.8,258.8,5852600
2020-06-22,257.88,260.32,260.32,2823500
2020-06-23,262.83,261.5,261.5,2948000
2020-06-24,259.22,254.63,254.63,5903500
2020-06-25,253.34,257.44,257.44,4312300
2020-06-26,255.65,250.38,250.38,5331400
2020-06-29,252.18,255.91,255.91,3759000
2020-06-30,255.07,257.87,257.87,3667900
2020-07-01,258.87,257.31,257.31,3575300
2020-07-02,261.15,258.42,258.42,3830000
2020-07-06,262.16,263.0,263.0,2989100
2020-07-07,261.1,259.04,259.04,2828700
2020-07-08,259.64,260.72,260.72,2837800
